Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
1,1.01,2093.0,3.03,3.03,3.03,6.06,1,1,1,1
2,1.01,2105.0,3.03,5.050000000000001,8.08,15.149999999999999,1,1,1,1
3,1.01,2105.0,4.04,7.07,10.100000000000001,29.29,1,1,1,1
4,1.01,2118.0,3.03,3.03,3.03,5.050000000000001,1,1,1,1
5,1.01,2041.0,3.03,4.04,4.04,13.13,1,1,1,1
6,1.01,2105.0,3.03,3.03,4.04,5.050000000000001,1,1,1,1
7,1.01,2105.0,4.04,5.050000000000001,6.06,12.12,1,1,1,1
8,1.01,2109.0,3.03,3.03,4.04,48.48,1,1,1,1
9,1.01,2022.0,4.04,5.050000000000001,6.06,6.06,1,1,1,1
10,1.01,2058.0,3.03,4.04,5.050000000000001,9.09,1,1,1,1
11,1.01,2094.0,2.02,2.02,2.02,3.03,1,1,1,1
12,1.01,2042.0,2.02,3.03,3.03,5.050000000000001,1,1,1,1
13,1.01,2104.0,3.03,5.050000000000001,6.06,12.12,1,1,1,1
14,1.01,2021.0,3.03,4.04,7.07,7.07,1,1,1,1
15,1.01,2104.0,4.04,6.06,7.07,8.08,1,1,1,1
16,1.01,2104.0,3.03,3.03,3.03,6.06,1,1,1,1
17,1.01,2112.0,4.04,5.050000000000001,7.07,12.12,1,1,1,1
18,1.01,2075.0,5.050000000000001,7.07,12.12,42.42,1,1,1,1
19,1.01,2118.0,3.03,4.04,5.050000000000001,10.100000000000001,1,1,1,1
20,1.01,2118.0,3.03,3.03,3.03,5.050000000000001,1,1,1,1
21,1.01,2047.0,3.03,11.11,12.12,22.22,1,1,1,1
22,1.01,2118.0,3.03,5.050000000000001,6.06,11.11,1,1,1,1
23,1.01,2112.0,4.04,6.06,8.08,11.11,1,1,1,1
24,1.01,2109.0,3.03,3.03,3.03,3.03,1,1,1,1
25,1.01,2109.0,6.06,7.07,9.09,11.11,1,1,1,1
26,1.01,2118.0,4.04,4.04,4.04,6.06,1,1,1,1
27,1.01,2118.0,3.03,4.04,5.050000000000001,12.12,1,1,1,1
28,1.01,2047.0,3.03,3.03,4.04,12.12,1,1,1,1
29,1.01,2003.0,3.03,4.04,4.04,100,1,1,1,0
30,1.01,2105.0,3.03,3.03,4.04,21.21,1,1,1,1
31,1.01,2101.0,5.050000000000001,5.050000000000001,6.06,7.07,1,1,1,1
32,1.01,2086.0,3.03,3.03,3.03,8.08,1,1,1,1
33,1.01,2109.0,3.03,5.050000000000001,7.07,13.13,1,1,1,1
34,1.01,2118.0,4.04,9.09,9.09,11.11,1,1,1,1
35,1.01,2105.0,2.02,3.03,4.04,19.19,1,1,1,1
36,1.01,2093.0,4.04,4.04,4.04,5.050000000000001,1,1,1,1
37,1.01,2105.0,2.02,3.03,4.04,8.08,1,1,1,1
38,1.01,2118.0,2.02,2.02,3.03,5.050000000000001,1,1,1,1
39,1.01,2101.0,5.050000000000001,17.17,18.18,19.19,1,1,1,1
40,1.01,2109.0,3.03,3.03,11.11,23.23,1,1,1,1
41,1.01,2069.0,4.04,4.04,4.04,5.050000000000001,1,1,1,1
42,1.01,2105.0,4.04,5.050000000000001,13.13,75.75,1,1,1,1
43,1.01,2088.0,1.01,3.03,3.03,3.03,1,1,1,1
44,1.01,2090.0,4.04,4.04,4.04,5.050000000000001,1,1,1,1
45,1.01,2101.0,2.02,2.02,2.02,3.03,1,1,1,1
46,1.01,2101.0,3.03,3.03,3.03,5.050000000000001,1,1,1,1
47,1.01,2105.0,4.04,4.04,7.07,27.270000000000003,1,1,1,1
48,1.01,2101.0,3.03,4.04,5.050000000000001,6.06,1,1,1,1
49,1.01,2118.0,3.03,6.06,9.09,11.11,1,1,1,1
50,1.01,2105.0,3.03,5.050000000000001,6.06,8.08,1,1,1,1
51,1.01,2109.0,6.06,12.12,12.12,13.13,1,1,1,1
52,1.01,2068.0,2.02,3.03,5.050000000000001,20.200000000000003,1,1,1,1
53,1.01,2118.0,4.04,4.04,12.12,22.22,1,1,1,1
54,1.01,2118.0,6.06,7.07,13.13,15.149999999999999,1,1,1,1
55,1.01,2109.0,2.02,3.03,3.03,25.25,1,1,1,1
56,1.01,2105.0,3.03,4.04,5.050000000000001,8.08,1,1,1,1
57,1.01,2093.0,8.08,9.09,9.09,9.09,1,1,1,1
58,1.01,2109.0,3.03,3.03,4.04,15.149999999999999,1,1,1,1
59,1.01,2109.0,2.02,2.02,2.02,4.04,1,1,1,1
60,1.01,2109.0,7.07,9.09,10.100000000000001,83.83000000000001,1,1,1,1
61,1.01,2102.0,4.04,4.04,10.100000000000001,10.100000000000001,1,1,1,1
62,1.01,2114.0,3.03,6.06,9.09,10.100000000000001,1,1,1,1
63,1.01,2039.0,5.050000000000001,12.12,17.17,37.37,1,1,1,1
64,1.01,2114.0,6.06,11.11,12.12,12.12,1,1,1,1
65,1.01,2069.0,3.03,4.04,4.04,9.09,1,1,1,1
66,1.01,2057.0,3.03,3.03,3.03,3.03,1,1,1,1
67,1.01,2030.0,5.050000000000001,11.11,15.149999999999999,16.16,1,1,1,1
68,1.01,2109.0,3.03,10.100000000000001,16.16,60.599999999999994,1,1,1,1
69,1.01,2109.0,4.04,5.050000000000001,14.14,33.33,1,1,1,1
70,1.01,2103.0,3.03,4.04,4.04,6.06,1,1,1,1
71,1.01,2090.0,4.04,9.09,9.09,25.25,1,1,1,1
72,1.01,2058.0,3.03,4.04,4.04,19.19,1,1,1,1
73,1.01,2030.0,5.050000000000001,5.050000000000001,6.06,17.17,1,1,1,1
74,1.01,2118.0,3.03,4.04,8.08,12.12,1,1,1,1
75,1.01,2118.0,2.02,2.02,2.02,3.03,1,1,1,1
76,1.01,2042.0,3.03,4.04,4.04,5.050000000000001,1,1,1,1
77,1.01,2061.0,5.050000000000001,5.050000000000001,5.050000000000001,6.06,1,1,1,1
78,1.01,2105.0,3.03,3.03,4.04,5.050000000000001,1,1,1,1
79,1.01,2105.0,4.04,7.07,7.07,9.09,1,1,1,1
80,1.01,2052.0,3.03,3.03,6.06,19.19,1,1,1,1
81,1.01,2021.0,3.03,3.03,4.04,100,1,1,1,0
82,1.01,2101.0,1.01,3.03,3.03,5.050000000000001,1,1,1,1
83,1.01,2069.0,4.04,4.04,4.04,9.09,1,1,1,1
84,1.01,2105.0,4.04,4.04,4.04,5.050000000000001,1,1,1,1
85,1.01,2063.0,3.03,4.04,4.04,12.12,1,1,1,1
86,1.01,2088.0,3.03,3.03,3.03,5.050000000000001,1,1,1,1
87,1.01,2101.0,3.03,3.03,3.03,4.04,1,1,1,1
88,1.01,2082.0,2.02,9.09,10.100000000000001,31.31,1,1,1,1
89,1.01,2041.0,2.02,3.03,4.04,14.14,1,1,1,1
90,1.01,2118.0,4.04,4.04,5.050000000000001,5.050000000000001,1,1,1,1
91,1.01,2109.0,3.03,3.03,3.03,17.17,1,1,1,1
92,1.01,2114.0,3.03,4.04,5.050000000000001,11.11,1,1,1,1
93,1.01,2105.0,3.03,4.04,5.050000000000001,6.06,1,1,1,1
94,1.01,2114.0,3.03,5.050000000000001,7.07,10.100000000000001,1,1,1,1
95,1.01,2086.0,3.03,3.03,3.03,5.050000000000001,1,1,1,1
96,1.01,2058.0,4.04,4.04,8.08,17.17,1,1,1,1
97,1.01,2118.0,8.08,12.12,13.13,47.470000000000006,1,1,1,1
98,1.01,2105.0,4.04,6.06,7.07,8.08,1,1,1,1
99,1.01,2057.0,4.04,7.07,7.07,8.08,1,1,1,1
100,1.01,2104.0,3.03,4.04,4.04,5.050000000000001,1,1,1,1
