Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
80,1.01,3109.0,3.03,4.04,11.11,100,1,1,1,0
81,1.01,3167.0,2.02,3.03,4.04,100,1,1,1,0
82,1.01,3169.0,2.02,4.04,7.07,100,1,1,1,0
83,1.01,3133.0,2.02,3.03,10.100000000000001,100,1,1,1,0
84,1.01,3139.0,2.02,4.04,7.07,100,1,1,1,0
85,1.01,3168.0,3.03,4.04,6.06,100,1,1,1,0
86,1.01,3135.0,2.02,3.03,5.050000000000001,100,1,1,1,0
87,1.01,3173.0,2.02,3.03,5.050000000000001,100,1,1,1,0
88,1.01,3160.0,3.03,5.050000000000001,14.14,100,1,1,1,0
89,1.01,3090.0,2.02,4.04,28.28,100,1,1,1,0
90,1.01,3136.0,2.02,4.04,7.07,100,1,1,1,0
91,1.01,3109.0,2.02,5.050000000000001,11.11,100,1,1,1,0
92,1.01,3176.0,2.02,4.04,6.06,100,1,1,1,0
93,1.01,3152.0,3.03,5.050000000000001,8.08,100,1,1,1,0
94,1.01,3186.0,2.02,2.02,3.03,100,1,1,1,0
95,1.01,3146.0,2.02,3.03,6.06,100,1,1,1,0
96,1.01,3166.0,2.02,3.03,5.050000000000001,100,1,1,1,0
97,1.01,3129.0,2.02,4.04,7.07,100,1,1,1,0
98,1.01,3162.0,2.02,4.04,8.08,100,1,1,1,0
99,1.01,3136.0,2.02,3.03,7.07,100,1,1,1,0
100,1.01,3109.0,2.02,4.04,11.11,100,1,1,1,0
