Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
33,0.001,1734.0,13.13,14.14,14.14,17.17,1,1,1,1
34,0.001,1723.0,27.270000000000003,28.28,28.28,29.29,1,1,1,1
35,0.001,1744.0,14.14,24.24,26.26,27.270000000000003,1,1,1,1
36,0.001,1681.0,14.14,15.149999999999999,15.149999999999999,100,1,1,1,0
37,0.001,1677.0,14.14,18.18,35.35,38.38,1,1,1,1
38,0.001,1723.0,15.149999999999999,18.18,22.22,25.25,1,1,1,1
39,0.001,1698.0,13.13,13.13,14.14,15.149999999999999,1,1,1,1
40,0.001,1677.0,29.29,30.299999999999997,30.299999999999997,100,1,1,1,0
41,0.001,1724.0,24.24,24.24,24.24,26.26,1,1,1,1
42,0.001,1721.0,13.13,14.14,15.149999999999999,73.73,1,1,1,1
43,0.001,1561.0,25.25,100,100,100,1,0,0,0
44,0.001,1721.0,13.13,13.13,14.14,35.35,1,1,1,1
45,0.001,1647.0,14.14,14.14,15.149999999999999,100,1,1,1,0
46,0.001,1641.0,19.19,23.23,58.58,100,1,1,1,0
47,0.001,1677.0,14.14,16.16,17.17,49.49,1,1,1,1
48,0.001,1707.0,14.14,14.14,14.14,17.17,1,1,1,1
49,0.001,1698.0,16.16,17.17,17.17,45.45,1,1,1,1
50,0.001,1726.0,14.14,17.17,24.24,26.26,1,1,1,1
51,0.001,1663.0,14.14,15.149999999999999,16.16,100,1,1,1,0
52,0.001,1694.0,18.18,28.28,30.299999999999997,30.299999999999997,1,1,1,1
53,0.001,1721.0,13.13,13.13,14.14,19.19,1,1,1,1
54,0.001,1685.0,19.19,20.200000000000003,22.22,23.23,1,1,1,1
55,0.001,1726.0,14.14,14.14,16.16,28.28,1,1,1,1
56,0.001,1715.0,15.149999999999999,15.149999999999999,16.16,17.17,1,1,1,1
57,0.001,1677.0,24.24,25.25,33.33,100,1,1,1,0
58,0.001,1657.0,26.26,27.270000000000003,27.270000000000003,100,1,1,1,0
59,0.001,1721.0,16.16,16.16,16.16,17.17,1,1,1,1
60,0.001,1619.0,41.410000000000004,41.410000000000004,41.410000000000004,100,1,1,1,0
61,0.001,1723.0,13.13,13.13,15.149999999999999,24.24,1,1,1,1
62,0.001,1641.0,13.13,13.13,13.13,100,1,1,1,0
63,0.001,1699.0,16.16,16.16,17.17,18.18,1,1,1,1
64,0.001,1715.0,12.12,25.25,26.26,90.9,1,1,1,1
65,0.001,1663.0,19.19,39.39,39.39,100,1,1,1,0
66,0.001,1675.0,23.23,25.25,25.25,100,1,1,1,0
67,0.001,1653.0,20.200000000000003,37.37,38.38,100,1,1,1,0
68,0.001,1680.0,13.13,14.14,14.14,100,1,1,1,0
69,0.001,1723.0,15.149999999999999,16.16,19.19,23.23,1,1,1,1
70,0.001,1723.0,13.13,13.13,13.13,17.17,1,1,1,1
71,0.001,1694.0,71.71,73.73,73.73,73.73,1,1,1,1
72,0.001,1734.0,17.17,19.19,23.23,23.23,1,1,1,1
73,0.001,1691.0,15.149999999999999,17.17,20.200000000000003,100,1,1,1,0
74,0.001,1677.0,27.270000000000003,29.29,30.299999999999997,47.470000000000006,1,1,1,1
75,0.001,1721.0,13.13,13.13,14.14,16.16,1,1,1,1
76,0.001,1677.0,36.36,37.37,37.37,47.470000000000006,1,1,1,1
77,0.001,1689.0,15.149999999999999,16.16,17.17,100,1,1,1,0
78,0.001,1707.0,16.16,16.16,16.16,23.23,1,1,1,1
79,0.001,1575.0,14.14,14.14,100,100,1,1,0,0
80,0.001,1656.0,23.23,46.46,47.470000000000006,100,1,1,1,0
81,0.001,1688.0,13.13,20.200000000000003,22.22,34.34,1,1,1,1
82,0.001,1639.0,16.16,17.17,22.22,100,1,1,1,0
83,0.001,1625.0,25.25,27.270000000000003,36.36,100,1,1,1,0
84,0.001,1744.0,13.13,13.13,14.14,46.46,1,1,1,1
85,0.001,1698.0,18.18,21.21,23.23,59.589999999999996,1,1,1,1
86,0.001,1698.0,24.24,25.25,26.26,27.270000000000003,1,1,1,1
87,0.001,1734.0,24.24,24.24,24.24,26.26,1,1,1,1
88,0.001,1734.0,13.13,13.13,14.14,16.16,1,1,1,1
89,0.001,1703.0,13.13,14.14,35.35,37.37,1,1,1,1
90,0.001,1721.0,13.13,14.14,15.149999999999999,25.25,1,1,1,1
91,0.001,1723.0,16.16,17.17,21.21,24.24,1,1,1,1
92,0.001,1734.0,39.39,39.39,39.39,39.39,1,1,1,1
93,0.001,1611.0,27.270000000000003,46.46,100,100,1,1,0,0
94,0.001,1698.0,14.14,14.14,23.23,24.24,1,1,1,1
95,0.001,1677.0,17.17,18.18,18.18,60.599999999999994,1,1,1,1
96,0.001,1734.0,13.13,14.14,14.14,35.35,1,1,1,1
97,0.001,1691.0,47.470000000000006,47.470000000000006,47.470000000000006,48.48,1,1,1,1
98,0.001,1638.0,24.24,26.26,29.29,100,1,1,1,0
99,0.001,1691.0,15.149999999999999,15.149999999999999,16.16,17.17,1,1,1,1
100,0.001,1723.0,16.16,36.36,36.36,37.37,1,1,1,1
