Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
1,0.1,1721.0,15.149999999999999,16.16,18.18,100,1,1,1,0
2,0.1,1696.0,12.12,13.13,13.13,21.21,1,1,1,1
3,0.1,1676.0,12.12,14.14,15.149999999999999,100,1,1,1,0
4,0.1,1726.0,14.14,15.149999999999999,18.18,25.25,1,1,1,1
5,0.1,1718.0,13.13,14.14,14.14,15.149999999999999,1,1,1,1
6,0.1,1677.0,24.24,25.25,27.270000000000003,100,1,1,1,0
7,0.1,1709.0,13.13,15.149999999999999,16.16,19.19,1,1,1,1
8,0.1,1653.0,13.13,16.16,27.270000000000003,100,1,1,1,0
9,0.1,1678.0,13.13,13.13,13.13,14.14,1,1,1,1
10,0.1,1694.0,13.13,13.13,14.14,28.28,1,1,1,1
11,0.1,1666.0,17.17,27.270000000000003,30.299999999999997,100,1,1,1,0
12,0.1,1723.0,19.19,20.200000000000003,20.200000000000003,23.23,1,1,1,1
13,0.1,1699.0,13.13,13.13,13.13,24.24,1,1,1,1
14,0.1,1632.0,13.13,14.14,16.16,100,1,1,1,0
15,0.1,1688.0,14.14,14.14,16.16,25.25,1,1,1,1
16,0.1,1503.0,16.16,17.17,25.25,100,1,1,1,0
17,0.1,1656.0,13.13,14.14,15.149999999999999,100,1,1,1,0
18,0.1,1721.0,13.13,14.14,14.14,30.299999999999997,1,1,1,1
19,0.1,1521.0,100,100,100,100,0,0,0,0
20,0.1,1693.0,14.14,15.149999999999999,16.16,20.200000000000003,1,1,1,1
21,0.1,1694.0,14.14,14.14,16.16,24.24,1,1,1,1
22,0.1,1646.0,48.48,48.48,49.49,100,1,1,1,0
23,0.1,1677.0,15.149999999999999,15.149999999999999,35.35,41.410000000000004,1,1,1,1
24,0.1,1602.0,13.13,13.13,100,100,1,1,0,0
25,0.1,1609.0,27.270000000000003,89.89,100,100,1,1,0,0
