Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
1,1.001,3149.0,4.04,7.07,35.35,100,1,1,1,0
2,1.001,3233.0,3.03,4.04,9.09,100,1,1,1,0
3,1.001,3207.0,4.04,7.07,12.12,100,1,1,1,0
4,1.001,3215.0,4.04,6.06,9.09,100,1,1,1,0
5,1.001,3160.0,4.04,8.08,22.22,100,1,1,1,0
6,1.001,3199.0,3.03,6.06,11.11,100,1,1,1,0
7,1.001,3258.0,3.03,6.06,9.09,100,1,1,1,0
8,1.001,3169.0,5.050000000000001,10.100000000000001,18.18,100,1,1,1,0
9,1.001,3193.0,4.04,8.08,18.18,100,1,1,1,0
10,1.001,3193.0,4.04,7.07,22.22,100,1,1,1,0
11,1.001,3229.0,5.050000000000001,7.07,15.149999999999999,100,1,1,1,0
12,1.001,3242.0,3.03,4.04,6.06,100,1,1,1,0
13,1.001,3255.0,4.04,9.09,26.26,100,1,1,1,0
14,1.001,3270.0,3.03,5.050000000000001,7.07,100,1,1,1,0
15,1.001,3231.0,4.04,6.06,11.11,100,1,1,1,0
16,1.001,3211.0,3.03,5.050000000000001,8.08,100,1,1,1,0
17,1.001,3176.0,4.04,8.08,22.22,100,1,1,1,0
18,1.001,3278.0,4.04,9.09,15.149999999999999,100,1,1,1,0
19,1.001,3148.0,4.04,9.09,31.31,100,1,1,1,0
20,1.001,3188.0,4.04,7.07,17.17,100,1,1,1,0
21,1.001,3178.0,4.04,6.06,18.18,100,1,1,1,0
22,1.001,3214.0,4.04,10.100000000000001,27.270000000000003,100,1,1,1,0
23,1.001,3192.0,4.04,6.06,15.149999999999999,100,1,1,1,0
24,1.001,3210.0,3.03,5.050000000000001,11.11,100,1,1,1,0
25,1.001,3187.0,4.04,7.07,13.13,100,1,1,1,0
26,1.001,3197.0,4.04,6.06,16.16,100,1,1,1,0
27,1.001,3197.0,4.04,6.06,12.12,100,1,1,1,0
28,1.001,3199.0,3.03,5.050000000000001,9.09,100,1,1,1,0
29,1.001,3195.0,4.04,6.06,16.16,100,1,1,1,0
30,1.001,3207.0,5.050000000000001,9.09,18.18,100,1,1,1,0
31,1.001,3194.0,3.03,5.050000000000001,8.08,100,1,1,1,0
32,1.001,3232.0,4.04,7.07,16.16,100,1,1,1,0
33,1.001,3206.0,4.04,6.06,16.16,100,1,1,1,0
34,1.001,3213.0,4.04,7.07,11.11,100,1,1,1,0
35,1.001,3252.0,4.04,7.07,16.16,100,1,1,1,0
36,1.001,3227.0,4.04,6.06,10.100000000000001,100,1,1,1,0
37,1.001,3175.0,4.04,7.07,42.42,100,1,1,1,0
38,1.001,3205.0,3.03,5.050000000000001,8.08,100,1,1,1,0
39,1.001,3192.0,4.04,10.100000000000001,24.24,100,1,1,1,0
40,1.001,3189.0,3.03,6.06,14.14,100,1,1,1,0
41,1.001,3258.0,4.04,7.07,10.100000000000001,100,1,1,1,0
42,1.001,3236.0,3.03,5.050000000000001,8.08,100,1,1,1,0
43,1.001,3201.0,4.04,6.06,14.14,100,1,1,1,0
44,1.001,3208.0,4.04,6.06,11.11,100,1,1,1,0
45,1.001,3153.0,3.03,5.050000000000001,50.5,100,1,1,1,0
46,1.001,3204.0,4.04,9.09,25.25,100,1,1,1,0
47,1.001,3198.0,5.050000000000001,11.11,21.21,100,1,1,1,0
48,1.001,3287.0,3.03,4.04,7.07,48.48,1,1,1,1
49,1.001,3193.0,4.04,8.08,15.149999999999999,100,1,1,1,0
50,1.001,3208.0,4.04,7.07,11.11,100,1,1,1,0
51,1.001,3211.0,4.04,7.07,14.14,100,1,1,1,0
52,1.001,3198.0,4.04,6.06,15.149999999999999,100,1,1,1,0
53,1.001,3217.0,4.04,5.050000000000001,9.09,100,1,1,1,0
54,1.001,3175.0,4.04,7.07,10.100000000000001,100,1,1,1,0
55,1.001,3207.0,4.04,6.06,8.08,100,1,1,1,0
56,1.001,3182.0,3.03,5.050000000000001,20.200000000000003,100,1,1,1,0
57,1.001,3250.0,4.04,6.06,13.13,100,1,1,1,0
58,1.001,3211.0,4.04,9.09,16.16,100,1,1,1,0
59,1.001,3225.0,3.03,5.050000000000001,9.09,100,1,1,1,0
60,1.001,3177.0,4.04,8.08,19.19,100,1,1,1,0
61,1.001,3213.0,4.04,6.06,16.16,100,1,1,1,0
62,1.001,3205.0,3.03,5.050000000000001,8.08,100,1,1,1,0
63,1.001,3185.0,5.050000000000001,9.09,27.270000000000003,100,1,1,1,0
64,1.001,3210.0,5.050000000000001,11.11,17.17,100,1,1,1,0
65,1.001,3165.0,4.04,6.06,14.14,100,1,1,1,0
66,1.001,3185.0,4.04,7.07,14.14,100,1,1,1,0
67,1.001,3237.0,3.03,4.04,7.07,100,1,1,1,0
68,1.001,3199.0,4.04,8.08,27.270000000000003,100,1,1,1,0
69,1.001,3169.0,4.04,9.09,25.25,100,1,1,1,0
70,1.001,3212.0,4.04,9.09,29.29,100,1,1,1,0
71,1.001,3188.0,4.04,7.07,23.23,100,1,1,1,0
72,1.001,3232.0,4.04,9.09,13.13,100,1,1,1,0
73,1.001,3222.0,3.03,5.050000000000001,9.09,100,1,1,1,0
74,1.001,3227.0,3.03,5.050000000000001,11.11,100,1,1,1,0
75,1.001,3178.0,4.04,8.08,25.25,100,1,1,1,0
76,1.001,3184.0,4.04,6.06,13.13,100,1,1,1,0
77,1.001,3249.0,3.03,4.04,7.07,100,1,1,1,0
78,1.001,3258.0,4.04,6.06,10.100000000000001,100,1,1,1,0
79,1.001,3174.0,4.04,6.06,14.14,100,1,1,1,0
80,1.001,3153.0,4.04,5.050000000000001,11.11,100,1,1,1,0
81,1.001,3182.0,4.04,5.050000000000001,7.07,100,1,1,1,0
82,1.001,3205.0,3.03,4.04,10.100000000000001,100,1,1,1,0
83,1.001,3219.0,4.04,6.06,12.12,100,1,1,1,0
84,1.001,3247.0,4.04,5.050000000000001,10.100000000000001,100,1,1,1,0
85,1.001,3175.0,5.050000000000001,9.09,29.29,100,1,1,1,0
86,1.001,3188.0,4.04,7.07,19.19,100,1,1,1,0
87,1.001,3237.0,3.03,5.050000000000001,8.08,100,1,1,1,0
88,1.001,3198.0,3.03,6.06,13.13,100,1,1,1,0
89,1.001,3239.0,3.03,5.050000000000001,8.08,100,1,1,1,0
90,1.001,3170.0,4.04,9.09,25.25,100,1,1,1,0
91,1.001,3167.0,4.04,8.08,19.19,100,1,1,1,0
92,1.001,3242.0,3.03,5.050000000000001,6.06,100,1,1,1,0
93,1.001,3217.0,4.04,9.09,15.149999999999999,100,1,1,1,0
94,1.001,3248.0,3.03,5.050000000000001,12.12,100,1,1,1,0
95,1.001,3189.0,4.04,8.08,16.16,100,1,1,1,0
96,1.001,3183.0,4.04,8.08,20.200000000000003,100,1,1,1,0
97,1.001,3197.0,4.04,6.06,14.14,100,1,1,1,0
98,1.001,3165.0,4.04,8.08,67.67,100,1,1,1,0
99,1.001,3250.0,4.04,6.06,10.100000000000001,100,1,1,1,0
100,1.001,3174.0,4.04,6.06,14.14,100,1,1,1,0
