Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
1,0.01,2908.0,100,100,100,100,0,0,0,0
2,0.01,2900.0,100,100,100,100,0,0,0,0
3,0.01,2899.0,100,100,100,100,0,0,0,0
4,0.01,2848.0,100,100,100,100,0,0,0,0
5,0.01,2919.0,100,100,100,100,0,0,0,0
6,0.01,2932.0,100,100,100,100,0,0,0,0
7,0.01,2974.0,100,100,100,100,0,0,0,0
8,0.01,2896.0,100,100,100,100,0,0,0,0
9,0.01,2835.0,100,100,100,100,0,0,0,0
10,0.01,2957.0,100,100,100,100,0,0,0,0
11,0.01,2909.0,100,100,100,100,0,0,0,0
12,0.01,2931.0,100,100,100,100,0,0,0,0
13,0.01,2895.0,100,100,100,100,0,0,0,0
14,0.01,2845.0,100,100,100,100,0,0,0,0
15,0.01,2962.0,100,100,100,100,0,0,0,0
16,0.01,2897.0,100,100,100,100,0,0,0,0
17,0.01,2899.0,100,100,100,100,0,0,0,0
18,0.01,2883.0,100,100,100,100,0,0,0,0
19,0.01,2952.0,100,100,100,100,0,0,0,0
20,0.01,2857.0,100,100,100,100,0,0,0,0
21,0.01,2904.0,100,100,100,100,0,0,0,0
22,0.01,2923.0,100,100,100,100,0,0,0,0
23,0.01,2860.0,100,100,100,100,0,0,0,0
24,0.01,2836.0,100,100,100,100,0,0,0,0
25,0.01,2953.0,100,100,100,100,0,0,0,0
26,0.01,2962.0,100,100,100,100,0,0,0,0
27,0.01,2944.0,100,100,100,100,0,0,0,0
28,0.01,2920.0,100,100,100,100,0,0,0,0
29,0.01,2818.0,100,100,100,100,0,0,0,0
30,0.01,2827.0,100,100,100,100,0,0,0,0
31,0.01,2910.0,100,100,100,100,0,0,0,0
32,0.01,2819.0,100,100,100,100,0,0,0,0
33,0.01,2910.0,100,100,100,100,0,0,0,0
34,0.01,2863.0,100,100,100,100,0,0,0,0
35,0.01,2923.0,100,100,100,100,0,0,0,0
36,0.01,2926.0,100,100,100,100,0,0,0,0
37,0.01,2834.0,100,100,100,100,0,0,0,0
38,0.01,2929.0,100,100,100,100,0,0,0,0
39,0.01,2821.0,100,100,100,100,0,0,0,0
40,0.01,2936.0,100,100,100,100,0,0,0,0
41,0.01,2880.0,100,100,100,100,0,0,0,0
42,0.01,2897.0,100,100,100,100,0,0,0,0
43,0.01,2862.0,100,100,100,100,0,0,0,0
44,0.01,2955.0,100,100,100,100,0,0,0,0
45,0.01,2919.0,100,100,100,100,0,0,0,0
46,0.01,2965.0,100,100,100,100,0,0,0,0
47,0.01,2868.0,100,100,100,100,0,0,0,0
48,0.01,2858.0,100,100,100,100,0,0,0,0
49,0.01,2901.0,100,100,100,100,0,0,0,0
50,0.01,2902.0,100,100,100,100,0,0,0,0
51,0.01,2942.0,100,100,100,100,0,0,0,0
52,0.01,2920.0,100,100,100,100,0,0,0,0
53,0.01,2888.0,100,100,100,100,0,0,0,0
54,0.01,2910.0,100,100,100,100,0,0,0,0
55,0.01,2914.0,100,100,100,100,0,0,0,0
