Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
1,0.1,3106.0,5.0,8.0,14.000000000000002,100,1,1,1,0
2,0.1,3103.0,5.0,10.0,23.0,100,1,1,1,0
3,0.1,3020.0,4.0,11.0,100,100,1,1,0,0
4,0.1,3101.0,4.0,10.0,16.0,100,1,1,1,0
5,0.1,3104.0,4.0,8.0,19.0,100,1,1,1,0
6,0.1,3102.0,4.0,9.0,24.0,100,1,1,1,0
7,0.1,3114.0,4.0,17.0,28.000000000000004,100,1,1,1,0
8,0.1,3126.0,4.0,11.0,24.0,100,1,1,1,0
9,0.1,3102.0,4.0,10.0,24.0,100,1,1,1,0
10,0.1,3117.0,4.0,7.000000000000001,13.0,100,1,1,1,0
11,0.1,3131.0,4.0,11.0,28.999999999999996,100,1,1,1,0
12,0.1,3079.0,4.0,8.0,26.0,100,1,1,1,0
13,0.1,3133.0,4.0,11.0,21.0,100,1,1,1,0
14,0.1,3024.0,4.0,25.0,100,100,1,1,0,0
15,0.1,3146.0,5.0,10.0,14.000000000000002,100,1,1,1,0
16,0.1,3143.0,4.0,11.0,27.0,100,1,1,1,0
17,0.1,3050.0,4.0,11.0,100,100,1,1,0,0
18,0.1,3127.0,3.0,9.0,27.0,100,1,1,1,0
19,0.1,3127.0,4.0,7.000000000000001,13.0,100,1,1,1,0
20,0.1,3121.0,4.0,9.0,28.999999999999996,100,1,1,1,0
21,0.1,3043.0,4.0,10.0,100,100,1,1,0,0
22,0.1,3136.0,4.0,9.0,21.0,100,1,1,1,0
23,0.1,3137.0,4.0,7.000000000000001,14.000000000000002,100,1,1,1,0
24,0.1,3110.0,4.0,7.000000000000001,39.0,100,1,1,1,0
25,0.1,3141.0,4.0,11.0,33.0,100,1,1,1,0
26,0.1,3146.0,4.0,7.000000000000001,24.0,100,1,1,1,0
27,0.1,3102.0,4.0,8.0,16.0,100,1,1,1,0
28,0.1,3090.0,4.0,8.0,24.0,100,1,1,1,0
29,0.1,3062.0,4.0,8.0,100,100,1,1,0,0
30,0.1,3107.0,4.0,8.0,15.0,100,1,1,1,0
31,0.1,3079.0,5.0,10.0,23.0,100,1,1,1,0
32,0.1,3137.0,4.0,9.0,23.0,100,1,1,1,0
33,0.1,3104.0,5.0,10.0,23.0,100,1,1,1,0
34,0.1,3095.0,4.0,5.0,25.0,100,1,1,1,0
35,0.1,3091.0,4.0,10.0,17.0,100,1,1,1,0
36,0.1,3121.0,4.0,7.000000000000001,18.0,100,1,1,1,0
37,0.1,3082.0,4.0,11.0,82.0,100,1,1,1,0
38,0.1,3139.0,4.0,15.0,27.0,100,1,1,1,0
39,0.1,3105.0,3.0,6.0,17.0,100,1,1,1,0
40,0.1,3066.0,4.0,15.0,100,100,1,1,0,0
41,0.1,3158.0,5.0,8.0,18.0,100,1,1,1,0
42,0.1,3082.0,4.0,7.000000000000001,63.0,100,1,1,1,0
43,0.1,3085.0,4.0,10.0,26.0,100,1,1,1,0
44,0.1,3145.0,4.0,9.0,13.0,100,1,1,1,0
45,0.1,3094.0,3.0,8.0,17.0,100,1,1,1,0
46,0.1,3067.0,5.0,9.0,100,100,1,1,0,0
47,0.1,3076.0,4.0,11.0,57.00000000000001,100,1,1,1,0
48,0.1,3120.0,4.0,8.0,15.0,100,1,1,1,0
49,0.1,3101.0,5.0,11.0,28.000000000000004,100,1,1,1,0
50,0.1,3053.0,4.0,14.000000000000002,100,100,1,1,0,0
51,0.1,3130.0,4.0,6.0,12.0,100,1,1,1,0
52,0.1,3096.0,4.0,9.0,21.0,100,1,1,1,0
53,0.1,3141.0,4.0,9.0,15.0,100,1,1,1,0
54,0.1,3051.0,3.0,6.0,100,100,1,1,0,0
55,0.1,3107.0,4.0,9.0,21.0,100,1,1,1,0
56,0.1,3109.0,5.0,9.0,22.0,100,1,1,1,0
57,0.1,3052.0,4.0,8.0,100,100,1,1,0,0
58,0.1,3115.0,5.0,7.000000000000001,14.000000000000002,100,1,1,1,0
59,0.1,3087.0,5.0,11.0,24.0,100,1,1,1,0
60,0.1,3131.0,5.0,11.0,18.0,100,1,1,1,0
61,0.1,3090.0,4.0,9.0,36.0,100,1,1,1,0
62,0.1,3093.0,4.0,7.000000000000001,20.0,100,1,1,1,0
63,0.1,3049.0,5.0,8.0,100,100,1,1,0,0
64,0.1,3115.0,4.0,8.0,14.000000000000002,100,1,1,1,0
65,0.1,3036.0,5.0,9.0,100,100,1,1,0,0
66,0.1,3123.0,4.0,8.0,14.000000000000002,100,1,1,1,0
67,0.1,3129.0,3.0,5.0,16.0,100,1,1,1,0
68,0.1,3089.0,4.0,14.000000000000002,32.0,100,1,1,1,0
69,0.1,3142.0,4.0,7.000000000000001,57.00000000000001,100,1,1,1,0
70,0.1,3145.0,4.0,14.000000000000002,23.0,100,1,1,1,0
71,0.1,3066.0,4.0,13.0,100,100,1,1,0,0
72,0.1,3111.0,4.0,14.000000000000002,32.0,100,1,1,1,0
73,0.1,3144.0,5.0,8.0,12.0,100,1,1,1,0
74,0.1,3061.0,5.0,10.0,100,100,1,1,0,0
75,0.1,3068.0,4.0,10.0,100,100,1,1,0,0
76,0.1,3121.0,4.0,7.000000000000001,10.0,100,1,1,1,0
77,0.1,3094.0,4.0,9.0,26.0,100,1,1,1,0
78,0.1,3132.0,4.0,8.0,13.0,100,1,1,1,0
79,0.1,3097.0,5.0,11.0,21.0,100,1,1,1,0
80,0.1,3088.0,5.0,8.0,63.0,100,1,1,1,0
81,0.1,3070.0,4.0,7.000000000000001,100,100,1,1,0,0
82,0.1,3084.0,4.0,7.000000000000001,13.0,100,1,1,1,0
83,0.1,3111.0,4.0,8.0,21.0,100,1,1,1,0
84,0.1,3121.0,4.0,6.0,19.0,100,1,1,1,0
85,0.1,3118.0,5.0,11.0,23.0,100,1,1,1,0
86,0.1,3109.0,4.0,8.0,44.0,100,1,1,1,0
87,0.1,3133.0,5.0,13.0,20.0,100,1,1,1,0
88,0.1,3127.0,5.0,11.0,19.0,100,1,1,1,0
89,0.1,3125.0,4.0,7.000000000000001,11.0,100,1,1,1,0
90,0.1,3082.0,4.0,9.0,36.0,100,1,1,1,0
91,0.1,3094.0,3.0,9.0,30.0,100,1,1,1,0
92,0.1,3112.0,5.0,10.0,25.0,100,1,1,1,0
93,0.1,3080.0,4.0,8.0,19.0,100,1,1,1,0
94,0.1,3100.0,4.0,8.0,16.0,100,1,1,1,0
95,0.1,3109.0,4.0,8.0,44.0,100,1,1,1,0
96,0.1,3118.0,4.0,8.0,18.0,100,1,1,1,0
97,0.1,3127.0,4.0,12.0,20.0,100,1,1,1,0
98,0.1,3095.0,5.0,14.000000000000002,25.0,100,1,1,1,0
99,0.1,3060.0,4.0,7.000000000000001,100,100,1,1,0,0
100,0.1,3128.0,4.0,12.0,27.0,100,1,1,1,0
