Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
1,0.005,3153.0,2.0,3.0,6.0,100,1,1,1,0
2,0.005,3123.0,3.0,4.0,9.0,100,1,1,1,0
3,0.005,3136.0,2.0,4.0,7.000000000000001,100,1,1,1,0
4,0.005,3088.0,2.0,4.0,12.0,100,1,1,1,0
5,0.005,3206.0,2.0,3.0,5.0,100,1,1,1,0
6,0.005,3128.0,3.0,5.0,11.0,100,1,1,1,0
7,0.005,3185.0,2.0,4.0,5.0,100,1,1,1,0
8,0.005,3130.0,3.0,8.0,19.0,100,1,1,1,0
9,0.005,3220.0,2.0,3.0,5.0,30.0,1,1,1,1
10,0.005,3144.0,2.0,3.0,4.0,100,1,1,1,0
11,0.005,3083.0,2.0,7.000000000000001,17.0,100,1,1,1,0
12,0.005,3161.0,2.0,3.0,4.0,100,1,1,1,0
13,0.005,3172.0,2.0,3.0,7.000000000000001,100,1,1,1,0
14,0.005,3116.0,2.0,4.0,8.0,100,1,1,1,0
15,0.005,3116.0,2.0,4.0,8.0,100,1,1,1,0
16,0.005,3141.0,3.0,5.0,11.0,100,1,1,1,0
17,0.005,3119.0,2.0,3.0,5.0,100,1,1,1,0
18,0.005,3163.0,3.0,4.0,6.0,100,1,1,1,0
19,0.005,3149.0,2.0,4.0,9.0,100,1,1,1,0
20,0.005,3174.0,3.0,6.0,14.000000000000002,100,1,1,1,0
21,0.005,3138.0,2.0,4.0,7.000000000000001,100,1,1,1,0
22,0.005,3156.0,3.0,4.0,10.0,100,1,1,1,0
23,0.005,3089.0,3.0,5.0,32.0,100,1,1,1,0
24,0.005,3174.0,3.0,4.0,10.0,100,1,1,1,0
25,0.005,3134.0,4.0,8.0,11.0,100,1,1,1,0
26,0.005,3084.0,2.0,4.0,25.0,100,1,1,1,0
27,0.005,3146.0,2.0,3.0,4.0,100,1,1,1,0
28,0.005,3146.0,2.0,4.0,7.000000000000001,100,1,1,1,0
29,0.005,3126.0,2.0,3.0,7.000000000000001,100,1,1,1,0
30,0.005,3135.0,3.0,4.0,9.0,100,1,1,1,0
