Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
52,0.0003,119.0,6.06,6.06,8.08,100,1,1,1,0
53,0.0003,117.0,7.07,13.13,100,100,1,1,0,0
54,0.0003,122.0,8.08,10.100000000000001,11.11,100,1,1,1,0
55,0.0003,117.0,5.050000000000001,18.18,100,100,1,1,0,0
56,0.0003,121.0,21.21,23.23,23.23,100,1,1,1,0
57,0.0003,122.0,4.04,6.06,7.07,100,1,1,1,0
58,0.0003,117.0,10.100000000000001,23.23,100,100,1,1,0,0
59,0.0003,115.0,4.04,100,100,100,1,0,0,0
60,0.0003,119.0,5.050000000000001,12.12,16.16,100,1,1,1,0
61,0.0003,118.0,4.04,5.050000000000001,16.16,100,1,1,1,0
62,0.0003,117.0,3.03,5.050000000000001,100,100,1,1,0,0
63,0.0003,117.0,9.09,38.38,100,100,1,1,0,0
64,0.0003,122.0,3.03,5.050000000000001,6.06,100,1,1,1,0
65,0.0003,122.0,8.08,13.13,14.14,100,1,1,1,0
66,0.0003,116.0,5.050000000000001,13.13,100,100,1,1,0,0
67,0.0003,122.0,3.03,3.03,4.04,100,1,1,1,0
68,0.0003,123.0,2.02,3.03,4.04,21.21,1,1,1,1
69,0.0003,118.0,19.19,20.200000000000003,22.22,100,1,1,1,0
70,0.0003,109.0,100,100,100,100,0,0,0,0
71,0.0003,120.0,7.07,29.29,30.299999999999997,100,1,1,1,0
72,0.0003,116.0,4.04,5.050000000000001,100,100,1,1,0,0
73,0.0003,116.0,7.07,8.08,100,100,1,1,0,0
74,0.0003,110.0,100,100,100,100,0,0,0,0
75,0.0003,117.0,5.050000000000001,6.06,100,100,1,1,0,0
76,0.0003,121.0,3.03,3.03,3.03,100,1,1,1,0
77,0.0003,124.0,4.04,4.04,4.04,5.050000000000001,1,1,1,1
78,0.0003,113.0,12.12,100,100,100,1,0,0,0
79,0.0003,118.0,4.04,6.06,23.23,100,1,1,1,0
80,0.0003,120.0,3.03,4.04,7.07,100,1,1,1,0
81,0.0003,122.0,4.04,5.050000000000001,7.07,100,1,1,1,0
82,0.0003,121.0,3.03,3.03,6.06,100,1,1,1,0
83,0.0003,116.0,5.050000000000001,18.18,100,100,1,1,0,0
84,0.0003,122.0,4.04,5.050000000000001,5.050000000000001,100,1,1,1,0
85,0.0003,113.0,9.09,100,100,100,1,0,0,0
86,0.0003,122.0,6.06,7.07,8.08,100,1,1,1,0
87,0.0003,118.0,4.04,5.050000000000001,7.07,100,1,1,1,0
88,0.0003,119.0,2.02,5.050000000000001,5.050000000000001,100,1,1,1,0
89,0.0003,121.0,3.03,4.04,5.050000000000001,100,1,1,1,0
90,0.0003,123.0,6.06,9.09,11.11,13.13,1,1,1,1
91,0.0003,122.0,3.03,4.04,4.04,100,1,1,1,0
92,0.0003,122.0,6.06,9.09,25.25,100,1,1,1,0
93,0.0003,116.0,4.04,5.050000000000001,100,100,1,1,0,0
94,0.0003,116.0,6.06,6.06,100,100,1,1,0,0
95,0.0003,120.0,2.02,3.03,3.03,100,1,1,1,0
96,0.0003,120.0,5.050000000000001,6.06,6.06,100,1,1,1,0
97,0.0003,115.0,5.050000000000001,100,100,100,1,0,0,0
98,0.0003,120.0,3.03,4.04,4.04,100,1,1,1,0
99,0.0003,116.0,3.03,6.06,100,100,1,1,0,0
100,0.0003,113.0,8.08,100,100,100,1,0,0,0
