Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
25,0.005,124.0,3.03,5.050000000000001,6.06,7.07,1,1,1,1
26,0.005,125.0,2.02,3.03,5.050000000000001,6.06,1,1,1,1
27,0.005,124.0,3.03,4.04,4.04,11.11,1,1,1,1
28,0.005,125.0,4.04,5.050000000000001,5.050000000000001,11.11,1,1,1,1
29,0.005,123.0,5.050000000000001,5.050000000000001,5.050000000000001,15.149999999999999,1,1,1,1
30,0.005,120.0,2.02,3.03,4.04,100,1,1,1,0
31,0.005,125.0,3.03,3.03,3.03,14.14,1,1,1,1
32,0.005,120.0,2.02,3.03,3.03,100,1,1,1,0
33,0.005,123.0,2.02,2.02,2.02,6.06,1,1,1,1
34,0.005,120.0,3.03,4.04,5.050000000000001,100,1,1,1,0
35,0.005,121.0,4.04,5.050000000000001,6.06,100,1,1,1,0
36,0.005,125.0,6.06,6.06,8.08,11.11,1,1,1,1
37,0.005,123.0,2.02,3.03,3.03,11.11,1,1,1,1
38,0.005,124.0,2.02,2.02,3.03,9.09,1,1,1,1
39,0.005,123.0,3.03,4.04,4.04,4.04,1,1,1,1
40,0.005,123.0,3.03,3.03,4.04,8.08,1,1,1,1
41,0.005,125.0,4.04,5.050000000000001,5.050000000000001,10.100000000000001,1,1,1,1
42,0.005,122.0,2.02,4.04,4.04,27.270000000000003,1,1,1,1
43,0.005,125.0,5.050000000000001,10.100000000000001,11.11,19.19,1,1,1,1
44,0.005,122.0,3.03,3.03,3.03,100,1,1,1,0
45,0.005,125.0,2.02,6.06,8.08,21.21,1,1,1,1
46,0.005,123.0,3.03,8.08,10.100000000000001,13.13,1,1,1,1
47,0.005,123.0,3.03,5.050000000000001,6.06,10.100000000000001,1,1,1,1
48,0.005,120.0,4.04,6.06,7.07,100,1,1,1,0
49,0.005,125.0,3.03,4.04,4.04,29.29,1,1,1,1
50,0.005,124.0,2.02,2.02,3.03,10.100000000000001,1,1,1,1
51,0.005,124.0,2.02,2.02,4.04,15.149999999999999,1,1,1,1
52,0.005,125.0,4.04,5.050000000000001,5.050000000000001,11.11,1,1,1,1
53,0.005,125.0,5.050000000000001,8.08,9.09,21.21,1,1,1,1
54,0.005,125.0,3.03,4.04,4.04,9.09,1,1,1,1
55,0.005,125.0,3.03,4.04,5.050000000000001,8.08,1,1,1,1
56,0.005,124.0,3.03,3.03,3.03,11.11,1,1,1,1
57,0.005,126.0,3.03,3.03,4.04,6.06,1,1,1,1
58,0.005,122.0,3.03,4.04,4.04,27.270000000000003,1,1,1,1
59,0.005,120.0,3.03,3.03,3.03,100,1,1,1,0
60,0.005,125.0,3.03,3.03,3.03,5.050000000000001,1,1,1,1
61,0.005,125.0,3.03,5.050000000000001,6.06,8.08,1,1,1,1
62,0.005,125.0,4.04,7.07,8.08,18.18,1,1,1,1
63,0.005,123.0,2.02,4.04,4.04,6.06,1,1,1,1
64,0.005,123.0,4.04,5.050000000000001,5.050000000000001,10.100000000000001,1,1,1,1
65,0.005,119.0,3.03,5.050000000000001,6.06,100,1,1,1,0
66,0.005,120.0,4.04,4.04,5.050000000000001,100,1,1,1,0
67,0.005,125.0,9.09,12.12,13.13,20.200000000000003,1,1,1,1
68,0.005,124.0,5.050000000000001,6.06,6.06,11.11,1,1,1,1
69,0.005,123.0,3.03,4.04,4.04,8.08,1,1,1,1
70,0.005,124.0,4.04,5.050000000000001,5.050000000000001,10.100000000000001,1,1,1,1
71,0.005,120.0,3.03,4.04,6.06,100,1,1,1,0
72,0.005,125.0,3.03,4.04,5.050000000000001,9.09,1,1,1,1
73,0.005,125.0,2.02,2.02,3.03,11.11,1,1,1,1
74,0.005,125.0,3.03,3.03,4.04,10.100000000000001,1,1,1,1
75,0.005,125.0,4.04,5.050000000000001,6.06,9.09,1,1,1,1
76,0.005,124.0,4.04,4.04,5.050000000000001,13.13,1,1,1,1
77,0.005,120.0,5.050000000000001,5.050000000000001,6.06,100,1,1,1,0
78,0.005,126.0,4.04,6.06,6.06,7.07,1,1,1,1
79,0.005,122.0,3.03,3.03,4.04,100,1,1,1,0
80,0.005,123.0,3.03,3.03,4.04,12.12,1,1,1,1
81,0.005,120.0,3.03,4.04,5.050000000000001,100,1,1,1,0
82,0.005,120.0,5.050000000000001,7.07,7.07,100,1,1,1,0
83,0.005,124.0,5.050000000000001,7.07,9.09,11.11,1,1,1,1
84,0.005,123.0,5.050000000000001,6.06,7.07,12.12,1,1,1,1
85,0.005,120.0,3.03,4.04,4.04,100,1,1,1,0
86,0.005,124.0,2.02,2.02,2.02,4.04,1,1,1,1
87,0.005,123.0,3.03,5.050000000000001,5.050000000000001,13.13,1,1,1,1
88,0.005,124.0,2.02,3.03,3.03,28.28,1,1,1,1
89,0.005,125.0,2.02,4.04,4.04,10.100000000000001,1,1,1,1
90,0.005,125.0,2.02,3.03,3.03,9.09,1,1,1,1
91,0.005,124.0,4.04,5.050000000000001,5.050000000000001,10.100000000000001,1,1,1,1
92,0.005,125.0,2.02,3.03,3.03,11.11,1,1,1,1
93,0.005,125.0,2.02,4.04,4.04,7.07,1,1,1,1
94,0.005,125.0,2.02,6.06,7.07,12.12,1,1,1,1
95,0.005,124.0,2.02,2.02,3.03,7.07,1,1,1,1
96,0.005,120.0,3.03,3.03,3.03,100,1,1,1,0
97,0.005,123.0,3.03,4.04,4.04,7.07,1,1,1,1
98,0.005,124.0,3.03,3.03,7.07,9.09,1,1,1,1
99,0.005,123.0,5.050000000000001,9.09,9.09,57.57000000000001,1,1,1,1
100,0.005,125.0,3.03,3.03,3.03,4.04,1,1,1,1
