Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
1,1.001,1761.0,9.09,12.12,12.12,100,1,1,1,0
2,1.001,1788.0,10.100000000000001,15.149999999999999,19.19,100,1,1,1,0
3,1.001,1828.0,12.12,16.16,16.16,19.19,1,1,1,1
4,1.001,1826.0,11.11,12.12,12.12,21.21,1,1,1,1
5,1.001,1828.0,9.09,12.12,14.14,16.16,1,1,1,1
6,1.001,1845.0,10.100000000000001,12.12,13.13,48.48,1,1,1,1
7,1.001,1898.0,9.09,10.100000000000001,11.11,12.12,1,1,1,1
8,1.001,1833.0,9.09,13.13,83.83000000000001,84.84,1,1,1,1
9,1.001,1828.0,11.11,13.13,13.13,25.25,1,1,1,1
10,1.001,1845.0,16.16,19.19,19.19,21.21,1,1,1,1
11,1.001,1785.0,11.11,14.14,14.14,100,1,1,1,0
12,1.001,1850.0,9.09,12.12,14.14,17.17,1,1,1,1
13,1.001,1902.0,9.09,10.100000000000001,11.11,15.149999999999999,1,1,1,1
14,1.001,1784.0,18.18,21.21,40.400000000000006,100,1,1,1,0
15,1.001,1757.0,11.11,15.149999999999999,28.28,100,1,1,1,0
16,1.001,1806.0,9.09,11.11,14.14,100,1,1,1,0
17,1.001,1806.0,10.100000000000001,12.12,16.16,100,1,1,1,0
18,1.001,1746.0,10.100000000000001,20.200000000000003,100,100,1,1,0,0
19,1.001,1902.0,14.14,16.16,17.17,18.18,1,1,1,1
20,1.001,1828.0,9.09,9.09,12.12,15.149999999999999,1,1,1,1
21,1.001,1846.0,10.100000000000001,10.100000000000001,10.100000000000001,14.14,1,1,1,1
22,1.001,1737.0,78.78,100,100,100,1,0,0,0
23,1.001,1759.0,11.11,22.22,33.33,100,1,1,1,0
24,1.001,1826.0,9.09,10.100000000000001,11.11,19.19,1,1,1,1
25,1.001,1826.0,9.09,9.09,9.09,13.13,1,1,1,1
26,1.001,1837.0,9.09,10.100000000000001,11.11,19.19,1,1,1,1
27,1.001,1752.0,10.100000000000001,12.12,14.14,100,1,1,1,0
28,1.001,1762.0,8.08,10.100000000000001,64.64,100,1,1,1,0
29,1.001,1828.0,9.09,10.100000000000001,11.11,17.17,1,1,1,1
30,1.001,1828.0,12.12,13.13,13.13,17.17,1,1,1,1
31,1.001,1845.0,12.12,16.16,16.16,18.18,1,1,1,1
32,1.001,1800.0,14.14,18.18,18.18,100,1,1,1,0
33,1.001,1788.0,11.11,16.16,17.17,100,1,1,1,0
34,1.001,1898.0,9.09,10.100000000000001,10.100000000000001,12.12,1,1,1,1
35,1.001,1847.0,10.100000000000001,11.11,12.12,100,1,1,1,0
36,1.001,1850.0,7.07,8.08,8.08,11.11,1,1,1,1
37,1.001,1852.0,11.11,12.12,12.12,32.32,1,1,1,1
38,1.001,1734.0,10.100000000000001,43.43,100,100,1,1,0,0
39,1.001,1797.0,10.100000000000001,10.100000000000001,10.100000000000001,100,1,1,1,0
40,1.001,1835.0,12.12,12.12,13.13,19.19,1,1,1,1
41,1.001,1828.0,20.200000000000003,27.270000000000003,28.28,42.42,1,1,1,1
42,1.001,1826.0,8.08,10.100000000000001,21.21,40.400000000000006,1,1,1,1
43,1.001,1747.0,16.16,22.22,24.24,100,1,1,1,0
44,1.001,1900.0,10.100000000000001,10.100000000000001,10.100000000000001,100,1,1,1,0
45,1.001,1850.0,9.09,11.11,17.17,63.63,1,1,1,1
46,1.001,1837.0,11.11,13.13,16.16,23.23,1,1,1,1
47,1.001,1784.0,10.100000000000001,12.12,13.13,100,1,1,1,0
48,1.001,1846.0,9.09,11.11,12.12,16.16,1,1,1,1
49,1.001,1850.0,12.12,12.12,12.12,35.35,1,1,1,1
50,1.001,1826.0,13.13,13.13,15.149999999999999,37.37,1,1,1,1
51,1.001,1782.0,9.09,10.100000000000001,14.14,100,1,1,1,0
52,1.001,1809.0,10.100000000000001,11.11,16.16,100,1,1,1,0
53,1.001,1902.0,11.11,12.12,14.14,15.149999999999999,1,1,1,1
54,1.001,1741.0,13.13,27.270000000000003,100,100,1,1,0,0
