Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
1,3.0,3174.0,5.050000000000001,14.14,18.18,100,1,1,1,0
2,3.0,3165.0,5.050000000000001,13.13,22.22,100,1,1,1,0
3,3.0,3156.0,7.07,22.22,39.39,100,1,1,1,0
4,3.0,3183.0,3.03,9.09,14.14,100,1,1,1,0
5,3.0,3175.0,7.07,14.14,20.200000000000003,100,1,1,1,0
6,3.0,3248.0,5.050000000000001,10.100000000000001,16.16,100,1,1,1,0
7,3.0,3255.0,4.04,8.08,13.13,100,1,1,1,0
8,3.0,3183.0,9.09,18.18,40.400000000000006,100,1,1,1,0
9,3.0,3185.0,8.08,12.12,16.16,100,1,1,1,0
10,3.0,3183.0,6.06,11.11,16.16,100,1,1,1,0
11,3.0,3251.0,6.06,11.11,16.16,100,1,1,1,0
12,3.0,3182.0,7.07,16.16,23.23,100,1,1,1,0
13,3.0,3253.0,3.03,7.07,14.14,100,1,1,1,0
14,3.0,3193.0,3.03,9.09,19.19,100,1,1,1,0
15,3.0,3147.0,7.07,15.149999999999999,30.299999999999997,100,1,1,1,0
16,3.0,3147.0,5.050000000000001,11.11,21.21,100,1,1,1,0
17,3.0,3132.0,4.04,12.12,100,100,1,1,0,0
18,3.0,3242.0,4.04,9.09,14.14,100,1,1,1,0
19,3.0,3214.0,3.03,7.07,12.12,100,1,1,1,0
20,3.0,3270.0,5.050000000000001,13.13,21.21,100,1,1,1,0
21,3.0,3217.0,4.04,9.09,14.14,100,1,1,1,0
22,3.0,3188.0,7.07,12.12,20.200000000000003,100,1,1,1,0
23,3.0,3228.0,5.050000000000001,8.08,13.13,100,1,1,1,0
24,3.0,3153.0,7.07,16.16,27.270000000000003,100,1,1,1,0
25,3.0,3247.0,4.04,9.09,15.149999999999999,100,1,1,1,0
26,3.0,3113.0,5.050000000000001,18.18,100,100,1,1,0,0
27,3.0,3262.0,4.04,7.07,12.12,100,1,1,1,0
28,3.0,3147.0,7.07,18.18,32.32,100,1,1,1,0
29,3.0,3252.0,4.04,7.07,13.13,100,1,1,1,0
30,3.0,3210.0,3.03,6.06,16.16,100,1,1,1,0
31,3.0,3217.0,8.08,13.13,18.18,100,1,1,1,0
32,3.0,3103.0,4.04,12.12,100,100,1,1,0,0
33,3.0,3168.0,4.04,13.13,19.19,100,1,1,1,0
34,3.0,3197.0,8.08,17.17,28.28,100,1,1,1,0
35,3.0,3193.0,5.050000000000001,12.12,23.23,100,1,1,1,0
36,3.0,3274.0,3.03,6.06,11.11,100,1,1,1,0
37,3.0,3247.0,3.03,7.07,15.149999999999999,100,1,1,1,0
38,3.0,3194.0,7.07,12.12,17.17,100,1,1,1,0
39,3.0,3247.0,5.050000000000001,10.100000000000001,14.14,100,1,1,1,0
40,3.0,3111.0,8.08,16.16,100,100,1,1,0,0
41,3.0,3149.0,7.07,11.11,28.28,100,1,1,1,0
42,3.0,3186.0,5.050000000000001,13.13,22.22,100,1,1,1,0
43,3.0,3202.0,6.06,12.12,17.17,100,1,1,1,0
