Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
30,0.001,1989.0,59.589999999999996,80.80000000000001,100,100,1,1,0,0
31,0.001,2003.0,64.64,100,100,100,1,0,0,0
32,0.001,2005.0,57.57000000000001,74.74,100,100,1,1,0,0
33,0.001,1955.0,77.77,100,100,100,1,0,0,0
34,0.001,1971.0,66.66,100,100,100,1,0,0,0
35,0.001,1986.0,59.589999999999996,80.80000000000001,100,100,1,1,0,0
36,0.001,1936.0,75.75,100,100,100,1,0,0,0
37,0.001,2005.0,71.71,100,100,100,1,0,0,0
38,0.001,1942.0,86.86,100,100,100,1,0,0,0
39,0.001,1964.0,74.74,100,100,100,1,0,0,0
40,0.001,1920.0,87.87,100,100,100,1,0,0,0
41,0.001,1997.0,68.68,82.82000000000001,100,100,1,1,0,0
42,0.001,2023.0,62.62,69.69000000000001,85.85,100,1,1,1,0
43,0.001,1994.0,60.599999999999994,83.83000000000001,100,100,1,1,0,0
44,0.001,1939.0,60.599999999999994,100,100,100,1,0,0,0
45,0.001,2039.0,69.69000000000001,77.77,86.86,100,1,1,1,0
46,0.001,2002.0,65.65,89.89,100,100,1,1,0,0
47,0.001,1963.0,60.599999999999994,100,100,100,1,0,0,0
48,0.001,1970.0,65.65,88.88,100,100,1,1,0,0
49,0.001,2013.0,55.550000000000004,81.81,100,100,1,1,0,0
50,0.001,1956.0,72.72,100,100,100,1,0,0,0
51,0.001,2000.0,59.589999999999996,71.71,100,100,1,1,0,0
52,0.001,2048.0,57.57000000000001,68.68,77.77,100,1,1,1,0
53,0.001,2011.0,71.71,83.83000000000001,100,100,1,1,0,0
54,0.001,1985.0,63.63,78.78,100,100,1,1,0,0
55,0.001,2002.0,57.57000000000001,100,100,100,1,0,0,0
56,0.001,1998.0,66.66,81.81,100,100,1,1,0,0
57,0.001,1973.0,67.67,100,100,100,1,0,0,0
58,0.001,2042.0,54.540000000000006,64.64,70.7,100,1,1,1,0
59,0.001,1998.0,62.62,80.80000000000001,100,100,1,1,0,0
60,0.001,1981.0,70.7,89.89,100,100,1,1,0,0
61,0.001,1967.0,79.79,100,100,100,1,0,0,0
62,0.001,2056.0,50.5,59.589999999999996,68.68,100,1,1,1,0
63,0.001,1911.0,100,100,100,100,0,0,0,0
64,0.001,1956.0,71.71,100,100,100,1,0,0,0
65,0.001,1943.0,67.67,100,100,100,1,0,0,0
66,0.001,1995.0,49.49,71.71,100,100,1,1,0,0
67,0.001,1934.0,83.83000000000001,100,100,100,1,0,0,0
68,0.001,2001.0,62.62,84.84,100,100,1,1,0,0
69,0.001,2012.0,53.53,63.63,89.89,100,1,1,1,0
70,0.001,1943.0,72.72,100,100,100,1,0,0,0
71,0.001,1943.0,75.75,100,100,100,1,0,0,0
72,0.001,2000.0,57.57000000000001,79.79,100,100,1,1,0,0
73,0.001,1940.0,63.63,100,100,100,1,0,0,0
74,0.001,1935.0,67.67,100,100,100,1,0,0,0
75,0.001,1957.0,84.84,100,100,100,1,0,0,0
76,0.001,1955.0,61.61,100,100,100,1,0,0,0
77,0.001,1909.0,100,100,100,100,0,0,0,0
78,0.001,1968.0,83.83000000000001,100,100,100,1,0,0,0
79,0.001,2003.0,66.66,76.76,100,100,1,1,0,0
80,0.001,1981.0,53.53,83.83000000000001,100,100,1,1,0,0
81,0.001,1940.0,72.72,100,100,100,1,0,0,0
82,0.001,1997.0,64.64,77.77,100,100,1,1,0,0
83,0.001,1973.0,70.7,100,100,100,1,0,0,0
84,0.001,1918.0,89.89,100,100,100,1,0,0,0
85,0.001,1969.0,72.72,100,100,100,1,0,0,0
86,0.001,1959.0,60.599999999999994,100,100,100,1,0,0,0
87,0.001,1958.0,79.79,100,100,100,1,0,0,0
88,0.001,2016.0,59.589999999999996,71.71,100,100,1,1,0,0
89,0.001,1968.0,65.65,100,100,100,1,0,0,0
90,0.001,1932.0,76.76,100,100,100,1,0,0,0
91,0.001,1978.0,71.71,100,100,100,1,0,0,0
92,0.001,2050.0,67.67,78.78,84.84,100,1,1,1,0
93,0.001,1998.0,72.72,83.83000000000001,100,100,1,1,0,0
94,0.001,1967.0,79.79,100,100,100,1,0,0,0
95,0.001,1923.0,89.89,100,100,100,1,0,0,0
96,0.001,1995.0,64.64,77.77,100,100,1,1,0,0
97,0.001,1934.0,84.84,100,100,100,1,0,0,0
98,0.001,1997.0,63.63,81.81,100,100,1,1,0,0
99,0.001,2028.0,64.64,79.79,100,100,1,1,0,0
100,0.001,1897.0,100,100,100,100,0,0,0,0
