Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
1,0.01,3181.0,3.03,4.04,6.06,100,1,1,1,0
2,0.01,3216.0,3.03,4.04,8.08,72.72,1,1,1,1
3,0.01,3184.0,3.03,6.06,12.12,100,1,1,1,0
4,0.01,3221.0,3.03,4.04,7.07,81.81,1,1,1,1
5,0.01,3150.0,3.03,6.06,10.100000000000001,100,1,1,1,0
6,0.01,3159.0,3.03,4.04,8.08,100,1,1,1,0
7,0.01,3211.0,3.03,4.04,7.07,63.63,1,1,1,1
8,0.01,3159.0,3.03,5.050000000000001,7.07,100,1,1,1,0
9,0.01,3212.0,3.03,6.06,13.13,50.5,1,1,1,1
10,0.01,3199.0,3.03,3.03,6.06,100,1,1,1,0
11,0.01,3205.0,3.03,6.06,11.11,100,1,1,1,0
12,0.01,3194.0,3.03,4.04,8.08,100,1,1,1,0
13,0.01,3194.0,3.03,5.050000000000001,11.11,100,1,1,1,0
14,0.01,3194.0,3.03,4.04,9.09,100,1,1,1,0
15,0.01,3224.0,3.03,5.050000000000001,11.11,46.46,1,1,1,1
16,0.01,3182.0,3.03,4.04,8.08,100,1,1,1,0
17,0.01,3212.0,3.03,7.07,12.12,88.88,1,1,1,1
18,0.01,3167.0,3.03,4.04,7.07,100,1,1,1,0
19,0.01,3213.0,3.03,5.050000000000001,11.11,85.85,1,1,1,1
20,0.01,3191.0,3.03,4.04,11.11,100,1,1,1,0
21,0.01,3187.0,3.03,4.04,8.08,100,1,1,1,0
22,0.01,3213.0,3.03,5.050000000000001,7.07,90.9,1,1,1,1
23,0.01,3196.0,3.03,5.050000000000001,7.07,100,1,1,1,0
24,0.01,3232.0,3.03,4.04,7.07,63.63,1,1,1,1
25,0.01,3205.0,3.03,3.03,6.06,74.74,1,1,1,1
26,0.01,3206.0,3.03,4.04,6.06,100,1,1,1,0
27,0.01,3208.0,3.03,4.04,5.050000000000001,100,1,1,1,0
28,0.01,3216.0,3.03,4.04,6.06,100,1,1,1,0
29,0.01,3200.0,3.03,4.04,8.08,100,1,1,1,0
30,0.01,3182.0,3.03,5.050000000000001,7.07,100,1,1,1,0
31,0.01,3183.0,3.03,5.050000000000001,10.100000000000001,100,1,1,1,0
32,0.01,3211.0,3.03,4.04,7.07,83.83000000000001,1,1,1,1
33,0.01,3206.0,3.03,6.06,12.12,100,1,1,1,0
34,0.01,3214.0,3.03,5.050000000000001,13.13,76.76,1,1,1,1
35,0.01,3169.0,3.03,4.04,8.08,100,1,1,1,0
36,0.01,3198.0,3.03,4.04,7.07,100,1,1,1,0
37,0.01,3230.0,3.03,4.04,12.12,60.599999999999994,1,1,1,1
38,0.01,3200.0,4.04,6.06,13.13,100,1,1,1,0
39,0.01,3191.0,3.03,5.050000000000001,7.07,100,1,1,1,0
40,0.01,3163.0,3.03,4.04,6.06,100,1,1,1,0
41,0.01,3198.0,3.03,4.04,7.07,100,1,1,1,0
42,0.01,3183.0,3.03,4.04,9.09,100,1,1,1,0
43,0.01,3207.0,3.03,5.050000000000001,8.08,100,1,1,1,0
44,0.01,3196.0,3.03,5.050000000000001,8.08,100,1,1,1,0
45,0.01,3182.0,3.03,4.04,6.06,100,1,1,1,0
46,0.01,3162.0,3.03,5.050000000000001,9.09,100,1,1,1,0
47,0.01,3180.0,3.03,5.050000000000001,7.07,100,1,1,1,0
48,0.01,3204.0,3.03,4.04,7.07,79.79,1,1,1,1
49,0.01,3208.0,3.03,5.050000000000001,10.100000000000001,84.84,1,1,1,1
