Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
1,0.0003,2031.0,19.19,20.200000000000003,21.21,100,1,1,1,0
2,0.0003,2083.0,13.13,15.149999999999999,16.16,17.17,1,1,1,1
3,0.0003,1971.0,19.19,51.51,52.52,100,1,1,1,0
4,0.0003,2071.0,15.149999999999999,29.29,31.31,32.32,1,1,1,1
5,0.0003,1976.0,11.11,13.13,17.17,100,1,1,1,0
6,0.0003,0.0,17.17,20.200000000000003,22.22,38.38,1,1,1,1
7,0.0003,1844.0,15.149999999999999,16.16,100,100,1,1,0,0
8,0.0003,1664.0,17.17,40.400000000000006,100,100,1,1,0,0
9,0.0003,1906.0,17.17,100,100,100,1,0,0,0
10,0.0003,1737.0,26.26,27.270000000000003,100,100,1,1,0,0
11,0.0003,1897.0,23.23,100,100,100,1,0,0,0
12,0.0003,2071.0,46.46,46.46,47.470000000000006,47.470000000000006,1,1,1,1
13,0.0003,2071.0,15.149999999999999,15.149999999999999,15.149999999999999,24.24,1,1,1,1
14,0.0003,1938.0,21.21,30.299999999999997,30.299999999999997,31.31,1,1,1,1
15,0.0003,1987.0,18.18,20.200000000000003,21.21,100,1,1,1,0
16,0.0003,2083.0,11.11,22.22,22.22,25.25,1,1,1,1
17,0.0003,1655.0,30.299999999999997,100,100,100,1,0,0,0
18,0.0003,2071.0,15.149999999999999,15.149999999999999,16.16,16.16,1,1,1,1
19,0.0003,1911.0,34.34,80.80000000000001,100,100,1,1,0,0
20,0.0003,1805.0,17.17,18.18,19.19,100,1,1,1,0
21,0.0003,1866.0,17.17,18.18,18.18,20.200000000000003,1,1,1,1
22,0.0003,2114.0,17.17,25.25,39.39,41.410000000000004,1,1,1,1
23,0.0003,2022.0,14.14,24.24,24.24,100,1,1,1,0
24,0.0003,1636.0,20.200000000000003,21.21,21.21,26.26,1,1,1,1
25,0.0003,2094.0,15.149999999999999,16.16,17.17,52.52,1,1,1,1
26,0.0003,2088.0,10.100000000000001,16.16,17.17,87.87,1,1,1,1
27,0.0003,1919.0,15.149999999999999,17.17,18.18,19.19,1,1,1,1
28,0.0003,2024.0,15.149999999999999,17.17,51.51,100,1,1,1,0
29,0.0003,0.0,10.100000000000001,10.100000000000001,13.13,16.16,1,1,1,1
30,0.0003,1818.0,19.19,23.23,23.23,100,1,1,1,0
31,0.0003,2016.0,12.12,14.14,15.149999999999999,100,1,1,1,0
32,0.0003,2094.0,17.17,18.18,36.36,39.39,1,1,1,1
33,0.0003,1779.0,18.18,31.31,31.31,100,1,1,1,0
34,0.0003,2088.0,14.14,15.149999999999999,15.149999999999999,90.9,1,1,1,1
35,0.0003,2069.0,13.13,16.16,17.17,30.299999999999997,1,1,1,1
36,0.0003,1866.0,14.14,15.149999999999999,15.149999999999999,17.17,1,1,1,1
37,0.0003,0.0,12.12,13.13,25.25,100,1,1,1,0
38,0.0003,2088.0,17.17,17.17,18.18,87.87,1,1,1,1
39,0.0003,2039.0,15.149999999999999,15.149999999999999,16.16,100,1,1,1,0
40,0.0003,1987.0,29.29,31.31,47.470000000000006,100,1,1,1,0
41,0.0003,2031.0,23.23,24.24,24.24,100,1,1,1,0
42,0.0003,1949.0,20.200000000000003,24.24,100,100,1,1,0,0
43,0.0003,2094.0,18.18,20.200000000000003,20.200000000000003,22.22,1,1,1,1
44,0.0003,2015.0,10.100000000000001,10.100000000000001,11.11,100,1,1,1,0
45,0.0003,1965.0,16.16,16.16,16.16,100,1,1,1,0
46,0.0003,2039.0,23.23,26.26,26.26,26.26,1,1,1,1
47,0.0003,1736.0,52.52,52.52,100,100,1,1,0,0
48,0.0003,2007.0,12.12,13.13,14.14,100,1,1,1,0
49,0.0003,2069.0,12.12,12.12,16.16,16.16,1,1,1,1
50,0.0003,2094.0,25.25,25.25,26.26,26.26,1,1,1,1
51,0.0003,1966.0,28.28,28.28,67.67,100,1,1,1,0
52,0.0003,1843.0,17.17,22.22,23.23,100,1,1,1,0
53,0.0003,1916.0,16.16,75.75,100,100,1,1,0,0
54,0.0003,2101.0,16.16,16.16,16.16,17.17,1,1,1,1
55,0.0003,1988.0,11.11,12.12,16.16,100,1,1,1,0
56,0.0003,2104.0,15.149999999999999,16.16,16.16,20.200000000000003,1,1,1,1
57,0.0003,2016.0,9.09,9.09,10.100000000000001,100,1,1,1,0
58,0.0003,1962.0,24.24,24.24,26.26,38.38,1,1,1,1
59,0.0003,2088.0,10.100000000000001,36.36,37.37,80.80000000000001,1,1,1,1
60,0.0003,2060.0,16.16,16.16,39.39,100,1,1,1,0
61,0.0003,2016.0,12.12,13.13,15.149999999999999,100,1,1,1,0
62,0.0003,0.0,23.23,45.45,46.46,46.46,1,1,1,1
63,0.0003,1849.0,10.100000000000001,15.149999999999999,24.24,100,1,1,1,0
64,0.0003,1946.0,31.31,32.32,100,100,1,1,0,0
65,0.0003,1945.0,15.149999999999999,30.299999999999997,100,100,1,1,0,0
66,0.0003,1955.0,16.16,65.65,100,100,1,1,0,0
67,0.0003,1879.0,16.16,17.17,17.17,24.24,1,1,1,1
68,0.0003,1866.0,10.100000000000001,11.11,11.11,17.17,1,1,1,1
69,0.0003,2114.0,15.149999999999999,16.16,16.16,100,1,1,1,0
70,0.0003,2094.0,35.35,40.400000000000006,40.400000000000006,41.410000000000004,1,1,1,1
71,0.0003,2038.0,14.14,17.17,84.84,100,1,1,1,0
72,0.0003,1767.0,16.16,23.23,26.26,100,1,1,1,0
73,0.0003,1963.0,20.200000000000003,38.38,43.43,100,1,1,1,0
74,0.0003,1723.0,20.200000000000003,26.26,34.34,36.36,1,1,1,1
75,0.0003,1822.0,16.16,17.17,24.24,100,1,1,1,0
76,0.0003,2101.0,10.100000000000001,11.11,12.12,14.14,1,1,1,1
77,0.0003,2071.0,12.12,15.149999999999999,16.16,33.33,1,1,1,1
78,0.0003,1958.0,22.22,23.23,23.23,100,1,1,1,0
79,0.0003,2060.0,9.09,11.11,31.31,100,1,1,1,0
