Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
1,0.99,2029.0,11.11,22.22,24.24,100,1,1,1,0
2,0.99,2052.0,13.13,16.16,16.16,18.18,1,1,1,1
3,0.99,0.0,16.16,16.16,16.16,20.200000000000003,1,1,1,1
4,0.99,1888.0,19.19,100,100,100,1,0,0,0
5,0.99,0.0,10.100000000000001,11.11,11.11,16.16,1,1,1,1
6,0.99,2114.0,12.12,13.13,13.13,25.25,1,1,1,1
7,0.99,1948.0,12.12,15.149999999999999,100,100,1,1,0,0
8,0.99,1758.0,30.299999999999997,31.31,57.57000000000001,100,1,1,1,0
9,0.99,1955.0,18.18,29.29,100,100,1,1,0,0
10,0.99,1844.0,12.12,15.149999999999999,16.16,100,1,1,1,0
11,0.99,2114.0,16.16,20.200000000000003,20.200000000000003,22.22,1,1,1,1
12,0.99,2114.0,11.11,11.11,12.12,23.23,1,1,1,1
13,0.99,1901.0,12.12,100,100,100,1,0,0,0
14,0.99,2030.0,12.12,12.12,12.12,100,1,1,1,0
15,0.99,2052.0,11.11,12.12,12.12,19.19,1,1,1,1
16,0.99,1938.0,41.410000000000004,46.46,46.46,46.46,1,1,1,1
17,0.99,2031.0,10.100000000000001,15.149999999999999,16.16,100,1,1,1,0
18,0.99,1788.0,14.14,15.149999999999999,17.17,100,1,1,1,0
19,0.99,1915.0,16.16,18.18,100,100,1,1,0,0
20,0.99,1994.0,12.12,14.14,100,100,1,1,0,0
21,0.99,2060.0,14.14,20.200000000000003,23.23,100,1,1,1,0
22,0.99,1992.0,15.149999999999999,16.16,17.17,100,1,1,1,0
23,0.99,1937.0,22.22,23.23,100,100,1,1,0,0
24,0.99,2088.0,11.11,15.149999999999999,19.19,100,1,1,1,0
25,0.99,2004.0,11.11,16.16,17.17,100,1,1,1,0
26,0.99,2060.0,12.12,12.12,13.13,40.400000000000006,1,1,1,1
27,0.99,1936.0,10.100000000000001,12.12,100,100,1,1,0,0
28,0.99,2114.0,10.100000000000001,11.11,16.16,23.23,1,1,1,1
29,0.99,2114.0,10.100000000000001,36.36,38.38,38.38,1,1,1,1
30,0.99,2006.0,12.12,15.149999999999999,19.19,100,1,1,1,0
31,0.99,2047.0,10.100000000000001,11.11,12.12,32.32,1,1,1,1
32,0.99,2020.0,18.18,26.26,28.28,100,1,1,1,0
33,0.99,2088.0,10.100000000000001,15.149999999999999,15.149999999999999,16.16,1,1,1,1
34,0.99,2103.0,12.12,12.12,13.13,30.299999999999997,1,1,1,1
35,0.99,1829.0,9.09,15.149999999999999,20.200000000000003,100,1,1,1,0
36,0.99,0.0,12.12,13.13,13.13,16.16,1,1,1,1
37,0.99,1903.0,13.13,15.149999999999999,15.149999999999999,17.17,1,1,1,1
38,0.99,2017.0,17.17,20.200000000000003,31.31,100,1,1,1,0
39,0.99,1962.0,30.299999999999997,31.31,33.33,46.46,1,1,1,1
40,0.99,0.0,11.11,11.11,12.12,16.16,1,1,1,1
41,0.99,1777.0,12.12,15.149999999999999,41.410000000000004,100,1,1,1,0
42,0.99,2088.0,9.09,11.11,15.149999999999999,18.18,1,1,1,1
43,0.99,1949.0,24.24,26.26,100,100,1,1,0,0
44,0.99,2077.0,15.149999999999999,15.149999999999999,16.16,25.25,1,1,1,1
45,0.99,2051.0,12.12,15.149999999999999,15.149999999999999,24.24,1,1,1,1
46,0.99,1995.0,12.12,14.14,54.540000000000006,100,1,1,1,0
47,0.99,1969.0,12.12,19.19,100,100,1,1,0,0
48,0.99,2046.0,11.11,12.12,13.13,26.26,1,1,1,1
49,0.99,1871.0,10.100000000000001,10.100000000000001,12.12,14.14,1,1,1,1
50,0.99,2077.0,14.14,16.16,17.17,21.21,1,1,1,1
51,0.99,1990.0,16.16,19.19,22.22,100,1,1,1,0
52,0.99,1996.0,11.11,11.11,15.149999999999999,100,1,1,1,0
53,0.99,1962.0,11.11,12.12,22.22,23.23,1,1,1,1
54,0.99,2069.0,14.14,14.14,15.149999999999999,24.24,1,1,1,1
55,0.99,0.0,14.14,22.22,23.23,23.23,1,1,1,1
56,0.99,2015.0,10.100000000000001,10.100000000000001,11.11,100,1,1,1,0
57,0.99,2048.0,10.100000000000001,10.100000000000001,12.12,14.14,1,1,1,1
58,0.99,2017.0,10.100000000000001,10.100000000000001,11.11,100,1,1,1,0
59,0.99,2086.0,15.149999999999999,15.149999999999999,16.16,20.200000000000003,1,1,1,1
60,0.99,1975.0,11.11,21.21,35.35,100,1,1,1,0
61,0.99,1863.0,13.13,22.22,88.88,90.9,1,1,1,1
62,0.99,2114.0,10.100000000000001,10.100000000000001,10.100000000000001,11.11,1,1,1,1
63,0.99,2006.0,11.11,11.11,11.11,100,1,1,1,0
64,0.99,1470.0,13.13,16.16,18.18,100,1,1,1,0
65,0.99,1992.0,11.11,19.19,20.200000000000003,100,1,1,1,0
66,0.99,0.0,28.28,29.29,29.29,30.299999999999997,1,1,1,1
67,0.99,1966.0,14.14,18.18,49.49,100,1,1,1,0
68,0.99,1961.0,22.22,38.38,40.400000000000006,100,1,1,1,0
69,0.99,2118.0,19.19,21.21,24.24,26.26,1,1,1,1
70,0.99,2017.0,10.100000000000001,11.11,11.11,100,1,1,1,0
71,0.99,0.0,9.09,10.100000000000001,13.13,100,1,1,1,0
