Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
73,0.1,2022.0,3.03,5.050000000000001,7.07,100,1,1,1,0
74,0.1,2021.0,3.03,4.04,7.07,100,1,1,1,0
75,0.1,2023.0,3.03,6.06,6.06,100,1,1,1,0
76,0.1,2033.0,3.03,4.04,8.08,100,1,1,1,0
77,0.1,1995.0,4.04,5.050000000000001,8.08,100,1,1,1,0
78,0.1,2033.0,4.04,6.06,7.07,100,1,1,1,0
79,0.1,2029.0,3.03,5.050000000000001,8.08,100,1,1,1,0
80,0.1,2022.0,3.03,5.050000000000001,7.07,100,1,1,1,0
81,0.1,2016.0,5.050000000000001,6.06,7.07,100,1,1,1,0
82,0.1,2015.0,4.04,5.050000000000001,7.07,100,1,1,1,0
83,0.1,2033.0,4.04,5.050000000000001,7.07,18.18,1,1,1,1
84,0.1,2016.0,3.03,4.04,8.08,100,1,1,1,0
85,0.1,2033.0,5.050000000000001,5.050000000000001,8.08,100,1,1,1,0
86,0.1,2023.0,4.04,5.050000000000001,8.08,100,1,1,1,0
87,0.1,2033.0,3.03,4.04,8.08,100,1,1,1,0
88,0.1,2005.0,3.03,4.04,7.07,100,1,1,1,0
89,0.1,2022.0,5.050000000000001,6.06,7.07,100,1,1,1,0
90,0.1,2021.0,5.050000000000001,5.050000000000001,7.07,100,1,1,1,0
91,0.1,1995.0,3.03,6.06,7.07,100,1,1,1,0
92,0.1,2008.0,3.03,4.04,8.08,100,1,1,1,0
93,0.1,2000.0,3.03,5.050000000000001,6.06,100,1,1,1,0
94,0.1,2008.0,4.04,5.050000000000001,6.06,100,1,1,1,0
95,0.1,2033.0,3.03,5.050000000000001,7.07,100,1,1,1,0
96,0.1,2029.0,4.04,5.050000000000001,7.07,100,1,1,1,0
97,0.1,2033.0,2.02,5.050000000000001,8.08,100,1,1,1,0
98,0.1,2044.0,4.04,5.050000000000001,6.06,100,1,1,1,0
99,0.1,1997.0,4.04,6.06,7.07,100,1,1,1,0
100,0.1,2016.0,5.050000000000001,6.06,7.07,100,1,1,1,0
