Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
38,0.1,2616.0,4.04,11.11,100,100,1,1,0,0
39,0.1,2628.0,4.04,6.06,100,100,1,1,0,0
40,0.1,2683.0,4.04,7.07,100,100,1,1,0,0
41,0.1,2608.0,4.04,8.08,24.24,100,1,1,1,0
42,0.1,2706.0,4.04,8.08,100,100,1,1,0,0
43,0.1,2667.0,5.050000000000001,14.14,100,100,1,1,0,0
44,0.1,2734.0,6.06,100,100,100,1,0,0,0
45,0.1,2648.0,5.050000000000001,12.12,100,100,1,1,0,0
46,0.1,2637.0,4.04,14.14,100,100,1,1,0,0
47,0.1,2654.0,4.04,20.200000000000003,100,100,1,1,0,0
48,0.1,2627.0,5.050000000000001,9.09,100,100,1,1,0,0
49,0.1,2598.0,5.050000000000001,9.09,100,100,1,1,0,0
50,0.1,2611.0,4.04,7.07,100,100,1,1,0,0
51,0.1,2632.0,7.07,28.28,100,100,1,1,0,0
52,0.1,2649.0,5.050000000000001,11.11,100,100,1,1,0,0
53,0.1,2707.0,5.050000000000001,100,100,100,1,0,0,0
54,0.1,2666.0,5.050000000000001,100,100,100,1,0,0,0
55,0.1,2636.0,5.050000000000001,9.09,100,100,1,1,0,0
56,0.1,2670.0,5.050000000000001,14.14,100,100,1,1,0,0
57,0.1,2683.0,4.04,9.09,100,100,1,1,0,0
58,0.1,2729.0,5.050000000000001,12.12,100,100,1,1,0,0
59,0.1,2611.0,5.050000000000001,9.09,100,100,1,1,0,0
60,0.1,2751.0,5.050000000000001,16.16,100,100,1,1,0,0
61,0.1,2717.0,3.03,8.08,100,100,1,1,0,0
62,0.1,2656.0,5.050000000000001,8.08,100,100,1,1,0,0
63,0.1,2652.0,5.050000000000001,9.09,100,100,1,1,0,0
64,0.1,2648.0,4.04,8.08,100,100,1,1,0,0
65,0.1,2642.0,4.04,7.07,100,100,1,1,0,0
66,0.1,2609.0,4.04,8.08,100,100,1,1,0,0
67,0.1,2630.0,4.04,10.100000000000001,100,100,1,1,0,0
68,0.1,2608.0,6.06,15.149999999999999,100,100,1,1,0,0
69,0.1,2609.0,4.04,7.07,12.12,100,1,1,1,0
70,0.1,2671.0,4.04,7.07,100,100,1,1,0,0
71,0.1,2744.0,4.04,15.149999999999999,100,100,1,1,0,0
72,0.1,2705.0,4.04,100,100,100,1,0,0,0
73,0.1,2686.0,5.050000000000001,11.11,100,100,1,1,0,0
74,0.1,2638.0,4.04,8.08,100,100,1,1,0,0
75,0.1,2671.0,4.04,10.100000000000001,100,100,1,1,0,0
76,0.1,2619.0,4.04,11.11,100,100,1,1,0,0
77,0.1,2688.0,4.04,8.08,100,100,1,1,0,0
78,0.1,2713.0,6.06,100,100,100,1,0,0,0
79,0.1,2641.0,4.04,12.12,100,100,1,1,0,0
80,0.1,2644.0,5.050000000000001,9.09,100,100,1,1,0,0
81,0.1,2705.0,5.050000000000001,13.13,100,100,1,1,0,0
82,0.1,2673.0,6.06,12.12,100,100,1,1,0,0
83,0.1,2726.0,4.04,11.11,100,100,1,1,0,0
84,0.1,2675.0,4.04,11.11,100,100,1,1,0,0
85,0.1,2672.0,5.050000000000001,100,100,100,1,0,0,0
86,0.1,2638.0,4.04,15.149999999999999,100,100,1,1,0,0
87,0.1,2676.0,4.04,10.100000000000001,100,100,1,1,0,0
88,0.1,2677.0,5.050000000000001,13.13,100,100,1,1,0,0
89,0.1,2692.0,4.04,15.149999999999999,100,100,1,1,0,0
90,0.1,2661.0,4.04,13.13,100,100,1,1,0,0
91,0.1,2531.0,3.03,6.06,100,100,1,1,0,0
92,0.1,2647.0,4.04,9.09,100,100,1,1,0,0
93,0.1,2704.0,5.050000000000001,12.12,100,100,1,1,0,0
94,0.1,2652.0,4.04,14.14,100,100,1,1,0,0
95,0.1,2692.0,4.04,8.08,100,100,1,1,0,0
96,0.1,2679.0,4.04,7.07,19.19,100,1,1,1,0
97,0.1,2727.0,4.04,10.100000000000001,100,100,1,1,0,0
98,0.1,2636.0,5.050000000000001,12.12,100,100,1,1,0,0
99,0.1,2730.0,6.06,100,100,100,1,0,0,0
100,0.1,2699.0,4.04,13.13,100,100,1,1,0,0
