Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
1,0.5,1714.0,20.200000000000003,62.62,100,100,1,1,0,0
2,0.5,1874.0,12.12,14.14,16.16,19.19,1,1,1,1
3,0.5,1835.0,20.200000000000003,31.31,32.32,62.62,1,1,1,1
4,0.5,1837.0,15.149999999999999,20.200000000000003,20.200000000000003,25.25,1,1,1,1
5,0.5,1836.0,12.12,13.13,14.14,19.19,1,1,1,1
6,0.5,1812.0,13.13,15.149999999999999,16.16,100,1,1,1,0
7,0.5,1779.0,16.16,16.16,16.16,100,1,1,1,0
8,0.5,1900.0,13.13,13.13,13.13,14.14,1,1,1,1
9,0.5,1900.0,10.100000000000001,10.100000000000001,11.11,23.23,1,1,1,1
10,0.5,1900.0,11.11,12.12,14.14,16.16,1,1,1,1
11,0.5,1784.0,16.16,18.18,36.36,100,1,1,1,0
12,0.5,1900.0,12.12,13.13,13.13,16.16,1,1,1,1
13,0.5,1825.0,12.12,18.18,18.18,100,1,1,1,0
14,0.5,1829.0,14.14,14.14,14.14,56.56,1,1,1,1
15,0.5,1812.0,12.12,14.14,19.19,100,1,1,1,0
16,0.5,1793.0,13.13,15.149999999999999,17.17,100,1,1,1,0
17,0.5,1900.0,8.08,8.08,9.09,10.100000000000001,1,1,1,1
18,0.5,1740.0,18.18,39.39,100,100,1,1,0,0
19,0.5,1862.0,15.149999999999999,17.17,20.200000000000003,39.39,1,1,1,1
20,0.5,1773.0,9.09,23.23,26.26,100,1,1,1,0
21,0.5,1715.0,17.17,32.32,100,100,1,1,0,0
22,0.5,1810.0,12.12,12.12,14.14,30.299999999999997,1,1,1,1
23,0.5,1782.0,18.18,18.18,25.25,100,1,1,1,0
24,0.5,1800.0,15.149999999999999,16.16,18.18,100,1,1,1,0
25,0.5,1805.0,20.200000000000003,21.21,23.23,100,1,1,1,0
26,0.5,1756.0,15.149999999999999,20.200000000000003,24.24,100,1,1,1,0
27,0.5,1866.0,11.11,13.13,13.13,77.77,1,1,1,1
28,0.5,1810.0,17.17,21.21,24.24,28.28,1,1,1,1
29,0.5,1839.0,14.14,15.149999999999999,17.17,31.31,1,1,1,1
30,0.5,1831.0,30.299999999999997,33.33,43.43,66.66,1,1,1,1
31,0.5,1812.0,12.12,21.21,26.26,100,1,1,1,0
32,0.5,1874.0,13.13,17.17,21.21,26.26,1,1,1,1
33,0.5,1807.0,16.16,18.18,19.19,100,1,1,1,0
34,0.5,1874.0,10.100000000000001,12.12,12.12,15.149999999999999,1,1,1,1
35,0.5,1757.0,14.14,15.149999999999999,17.17,100,1,1,1,0
36,0.5,1862.0,15.149999999999999,16.16,20.200000000000003,45.45,1,1,1,1
37,0.5,1820.0,14.14,21.21,22.22,100,1,1,1,0
38,0.5,1751.0,18.18,43.43,48.48,100,1,1,1,0
39,0.5,1900.0,11.11,15.149999999999999,19.19,22.22,1,1,1,1
40,0.5,1834.0,27.270000000000003,39.39,40.400000000000006,47.470000000000006,1,1,1,1
41,0.5,1900.0,12.12,13.13,13.13,16.16,1,1,1,1
42,0.5,1843.0,15.149999999999999,21.21,24.24,67.67,1,1,1,1
43,0.5,1719.0,15.149999999999999,43.43,100,100,1,1,0,0
44,0.5,1810.0,12.12,14.14,18.18,21.21,1,1,1,1
45,0.5,1867.0,11.11,11.11,12.12,15.149999999999999,1,1,1,1
46,0.5,1820.0,14.14,15.149999999999999,18.18,100,1,1,1,0
47,0.5,1811.0,11.11,13.13,15.149999999999999,100,1,1,1,0
48,0.5,1774.0,14.14,16.16,33.33,100,1,1,1,0
49,0.5,1717.0,14.14,20.200000000000003,100,100,1,1,0,0
50,0.5,1763.0,13.13,13.13,13.13,100,1,1,1,0
51,0.5,1810.0,9.09,12.12,15.149999999999999,35.35,1,1,1,1
52,0.5,1836.0,14.14,14.14,14.14,16.16,1,1,1,1
53,0.5,1835.0,13.13,14.14,16.16,88.88,1,1,1,1
54,0.5,1742.0,16.16,35.35,100,100,1,1,0,0
55,0.5,1900.0,15.149999999999999,16.16,16.16,19.19,1,1,1,1
56,0.5,1841.0,12.12,13.13,18.18,30.299999999999997,1,1,1,1
57,0.5,1793.0,12.12,12.12,13.13,100,1,1,1,0
58,0.5,1812.0,13.13,13.13,14.14,100,1,1,1,0
59,0.5,1727.0,13.13,17.17,100,100,1,1,0,0
60,0.5,1843.0,14.14,18.18,23.23,64.64,1,1,1,1
61,0.5,1800.0,13.13,13.13,16.16,100,1,1,1,0
62,0.5,1820.0,20.200000000000003,22.22,24.24,100,1,1,1,0
63,0.5,1793.0,17.17,19.19,20.200000000000003,100,1,1,1,0
64,0.5,1862.0,12.12,13.13,15.149999999999999,16.16,1,1,1,1
65,0.5,1900.0,16.16,16.16,16.16,19.19,1,1,1,1
66,0.5,1784.0,12.12,15.149999999999999,30.299999999999997,100,1,1,1,0
67,0.5,1839.0,21.21,22.22,25.25,27.270000000000003,1,1,1,1
68,0.5,1769.0,12.12,15.149999999999999,17.17,100,1,1,1,0
69,0.5,1825.0,12.12,20.200000000000003,32.32,100,1,1,1,0
70,0.5,1830.0,10.100000000000001,10.100000000000001,10.100000000000001,42.42,1,1,1,1
71,0.5,1837.0,11.11,12.12,40.400000000000006,61.61,1,1,1,1
72,0.5,1759.0,13.13,15.149999999999999,24.24,100,1,1,1,0
73,0.5,1772.0,19.19,20.200000000000003,37.37,100,1,1,1,0
74,0.5,1837.0,22.22,24.24,25.25,29.29,1,1,1,1
75,0.5,1900.0,13.13,14.14,18.18,20.200000000000003,1,1,1,1
76,0.5,1731.0,17.17,22.22,100,100,1,1,0,0
77,0.5,1862.0,13.13,15.149999999999999,17.17,40.400000000000006,1,1,1,1
78,0.5,1784.0,16.16,17.17,25.25,100,1,1,1,0
79,0.5,1854.0,16.16,44.44,48.48,52.52,1,1,1,1
80,0.5,1900.0,10.100000000000001,11.11,12.12,13.13,1,1,1,1
81,0.5,1757.0,14.14,15.149999999999999,21.21,100,1,1,1,0
82,0.5,1845.0,13.13,13.13,28.28,85.85,1,1,1,1
83,0.5,1739.0,14.14,28.28,100,100,1,1,0,0
84,0.5,1784.0,17.17,18.18,20.200000000000003,100,1,1,1,0
85,0.5,1898.0,10.100000000000001,10.100000000000001,11.11,12.12,1,1,1,1
86,0.5,1759.0,12.12,13.13,14.14,100,1,1,1,0
87,0.5,1740.0,13.13,15.149999999999999,100,100,1,1,0,0
88,0.5,1789.0,15.149999999999999,16.16,20.200000000000003,100,1,1,1,0
89,0.5,1835.0,16.16,18.18,20.200000000000003,24.24,1,1,1,1
90,0.5,1812.0,15.149999999999999,21.21,23.23,100,1,1,1,0
91,0.5,1900.0,12.12,14.14,14.14,16.16,1,1,1,1
92,0.5,1845.0,16.16,21.21,22.22,58.58,1,1,1,1
93,0.5,1813.0,10.100000000000001,13.13,23.23,100,1,1,1,0
94,0.5,1800.0,11.11,14.14,14.14,100,1,1,1,0
95,0.5,1854.0,21.21,31.31,34.34,41.410000000000004,1,1,1,1
96,0.5,1792.0,12.12,14.14,15.149999999999999,100,1,1,1,0
97,0.5,1874.0,15.149999999999999,15.149999999999999,15.149999999999999,52.52,1,1,1,1
98,0.5,1843.0,11.11,12.12,12.12,15.149999999999999,1,1,1,1
99,0.5,1756.0,13.13,14.14,74.74,100,1,1,1,0
100,0.5,1845.0,14.14,14.14,19.19,85.85,1,1,1,1
