Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
1,0.001,1780.0,9.09,11.11,14.14,100,1,1,1,0
2,0.001,1837.0,17.17,40.400000000000006,40.400000000000006,42.42,1,1,1,1
3,0.001,1830.0,11.11,12.12,12.12,15.149999999999999,1,1,1,1
4,0.001,1850.0,10.100000000000001,12.12,26.26,38.38,1,1,1,1
5,0.001,1848.0,14.14,15.149999999999999,16.16,31.31,1,1,1,1
6,0.001,1828.0,12.12,15.149999999999999,19.19,21.21,1,1,1,1
7,0.001,1831.0,11.11,12.12,15.149999999999999,26.26,1,1,1,1
8,0.001,1823.0,9.09,10.100000000000001,10.100000000000001,65.65,1,1,1,1
9,0.001,1760.0,14.14,18.18,34.34,100,1,1,1,0
10,0.001,1850.0,8.08,9.09,9.09,16.16,1,1,1,1
11,0.001,1862.0,10.100000000000001,21.21,23.23,26.26,1,1,1,1
12,0.001,1795.0,9.09,11.11,15.149999999999999,100,1,1,1,0
13,0.001,1852.0,9.09,10.100000000000001,14.14,18.18,1,1,1,1
14,0.001,1835.0,11.11,14.14,15.149999999999999,24.24,1,1,1,1
15,0.001,1845.0,7.07,10.100000000000001,10.100000000000001,52.52,1,1,1,1
16,0.001,1766.0,20.200000000000003,39.39,40.400000000000006,100,1,1,1,0
17,0.001,1852.0,9.09,10.100000000000001,11.11,19.19,1,1,1,1
18,0.001,1862.0,11.11,16.16,58.58,62.62,1,1,1,1
19,0.001,1795.0,9.09,10.100000000000001,10.100000000000001,100,1,1,1,0
20,0.001,1794.0,10.100000000000001,11.11,12.12,100,1,1,1,0
21,0.001,1859.0,9.09,9.09,11.11,22.22,1,1,1,1
22,0.001,1850.0,10.100000000000001,28.28,31.31,37.37,1,1,1,1
23,0.001,1761.0,8.08,9.09,12.12,100,1,1,1,0
