Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
29,0.3,1603.0,3.03,4.04,100,100,1,1,0,0
30,0.3,1584.0,3.03,7.07,100,100,1,1,0,0
31,0.3,1740.0,2.02,3.03,3.03,5.050000000000001,1,1,1,1
32,0.3,1604.0,3.03,3.03,100,100,1,1,0,0
33,0.3,1587.0,2.02,4.04,100,100,1,1,0,0
34,0.3,1743.0,2.02,4.04,4.04,5.050000000000001,1,1,1,1
35,0.3,1584.0,3.03,4.04,100,100,1,1,0,0
36,0.3,1582.0,4.04,5.050000000000001,100,100,1,1,0,0
37,0.3,1587.0,3.03,4.04,100,100,1,1,0,0
38,0.3,1659.0,3.03,5.050000000000001,6.06,100,1,1,1,0
39,0.3,1613.0,2.02,3.03,4.04,100,1,1,1,0
40,0.3,1577.0,3.03,5.050000000000001,100,100,1,1,0,0
41,0.3,1655.0,3.03,4.04,5.050000000000001,100,1,1,1,0
42,0.3,1594.0,3.03,3.03,100,100,1,1,0,0
43,0.3,1594.0,3.03,3.03,100,100,1,1,0,0
44,0.3,1594.0,2.02,3.03,100,100,1,1,0,0
45,0.3,1610.0,3.03,5.050000000000001,100,100,1,1,0,0
46,0.3,1577.0,2.02,4.04,100,100,1,1,0,0
47,0.3,1587.0,2.02,4.04,100,100,1,1,0,0
48,0.3,1594.0,3.03,3.03,100,100,1,1,0,0
49,0.3,1743.0,3.03,3.03,4.04,6.06,1,1,1,1
50,0.3,1620.0,4.04,4.04,5.050000000000001,100,1,1,1,0
51,0.3,1743.0,2.02,2.02,2.02,4.04,1,1,1,1
52,0.3,1572.0,3.03,100,100,100,1,0,0,0
53,0.3,1743.0,2.02,3.03,3.03,4.04,1,1,1,1
54,0.3,1743.0,3.03,3.03,3.03,5.050000000000001,1,1,1,1
55,0.3,1594.0,3.03,4.04,100,100,1,1,0,0
56,0.3,1655.0,2.02,4.04,5.050000000000001,100,1,1,1,0
57,0.3,1740.0,2.02,3.03,3.03,5.050000000000001,1,1,1,1
58,0.3,1584.0,4.04,7.07,100,100,1,1,0,0
59,0.3,1649.0,3.03,4.04,4.04,100,1,1,1,0
60,0.3,1740.0,2.02,3.03,4.04,6.06,1,1,1,1
61,0.3,1594.0,3.03,3.03,100,100,1,1,0,0
62,0.3,1604.0,3.03,5.050000000000001,100,100,1,1,0,0
63,0.3,1577.0,2.02,3.03,100,100,1,1,0,0
64,0.3,1743.0,4.04,4.04,4.04,6.06,1,1,1,1
65,0.3,1587.0,2.02,4.04,100,100,1,1,0,0
66,0.3,1743.0,2.02,3.03,3.03,7.07,1,1,1,1
67,0.3,1577.0,2.02,4.04,100,100,1,1,0,0
68,0.3,1594.0,2.02,3.03,100,100,1,1,0,0
69,0.3,1587.0,2.02,3.03,100,100,1,1,0,0
70,0.3,1743.0,2.02,3.03,3.03,5.050000000000001,1,1,1,1
71,0.3,1584.0,3.03,4.04,100,100,1,1,0,0
72,0.3,1587.0,2.02,3.03,100,100,1,1,0,0
73,0.3,1743.0,3.03,3.03,4.04,6.06,1,1,1,1
74,0.3,1594.0,2.02,3.03,100,100,1,1,0,0
75,0.3,1577.0,3.03,4.04,100,100,1,1,0,0
76,0.3,1604.0,3.03,4.04,100,100,1,1,0,0
77,0.3,1617.0,2.02,3.03,4.04,100,1,1,1,0
78,0.3,1594.0,2.02,3.03,100,100,1,1,0,0
79,0.3,1743.0,3.03,4.04,5.050000000000001,7.07,1,1,1,1
80,0.3,1604.0,3.03,3.03,100,100,1,1,0,0
81,0.3,1743.0,2.02,3.03,4.04,5.050000000000001,1,1,1,1
82,0.3,1655.0,3.03,6.06,6.06,100,1,1,1,0
83,0.3,1594.0,3.03,4.04,100,100,1,1,0,0
84,0.3,1594.0,2.02,3.03,100,100,1,1,0,0
85,0.3,1664.0,2.02,4.04,6.06,100,1,1,1,0
86,0.3,1594.0,3.03,4.04,100,100,1,1,0,0
87,0.3,1594.0,3.03,3.03,100,100,1,1,0,0
88,0.3,1743.0,4.04,5.050000000000001,5.050000000000001,7.07,1,1,1,1
89,0.3,1604.0,4.04,5.050000000000001,100,100,1,1,0,0
90,0.3,1599.0,3.03,4.04,100,100,1,1,0,0
91,0.3,1659.0,2.02,4.04,5.050000000000001,100,1,1,1,0
92,0.3,1617.0,3.03,4.04,5.050000000000001,100,1,1,1,0
93,0.3,1659.0,2.02,5.050000000000001,6.06,100,1,1,1,0
94,0.3,1577.0,3.03,7.07,100,100,1,1,0,0
95,0.3,1582.0,4.04,6.06,100,100,1,1,0,0
96,0.3,1594.0,2.02,3.03,100,100,1,1,0,0
97,0.3,1740.0,4.04,5.050000000000001,5.050000000000001,7.07,1,1,1,1
98,0.3,1659.0,3.03,6.06,6.06,100,1,1,1,0
99,0.3,1584.0,3.03,4.04,100,100,1,1,0,0
100,0.3,1743.0,4.04,4.04,5.050000000000001,6.06,1,1,1,1
