Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
1,0.05,585.0,20.200000000000003,45.45,100,100,1,1,0,0
2,0.05,578.0,25.25,100,100,100,1,0,0,0
3,0.05,601.0,34.34,57.57000000000001,58.58,100,1,1,1,0
4,0.05,605.0,23.23,24.24,25.25,100,1,1,1,0
5,0.05,611.0,72.72,75.75,75.75,100,1,1,1,0
6,0.05,618.0,19.19,19.19,23.23,100,1,1,1,0
7,0.05,539.0,100,100,100,100,0,0,0,0
8,0.05,582.0,46.46,87.87,100,100,1,1,0,0
9,0.05,545.0,100,100,100,100,0,0,0,0
10,0.05,584.0,27.270000000000003,41.410000000000004,100,100,1,1,0,0
11,0.05,588.0,31.31,47.470000000000006,100,100,1,1,0,0
12,0.05,572.0,21.21,100,100,100,1,0,0,0
13,0.05,591.0,17.17,26.26,100,100,1,1,0,0
14,0.05,596.0,18.18,31.31,76.76,100,1,1,1,0
15,0.05,549.0,100,100,100,100,0,0,0,0
16,0.05,564.0,33.33,100,100,100,1,0,0,0
17,0.05,612.0,21.21,21.21,22.22,100,1,1,1,0
18,0.05,586.0,23.23,28.28,100,100,1,1,0,0
19,0.05,618.0,53.53,54.540000000000006,55.550000000000004,79.79,1,1,1,1
20,0.05,607.0,36.36,36.36,41.410000000000004,100,1,1,1,0
21,0.05,585.0,31.31,59.589999999999996,100,100,1,1,0,0
22,0.05,604.0,42.42,42.42,44.44,100,1,1,1,0
23,0.05,571.0,87.87,100,100,100,1,0,0,0
24,0.05,611.0,31.31,32.32,36.36,100,1,1,1,0
25,0.05,593.0,22.22,23.23,24.24,100,1,1,1,0
26,0.05,553.0,100,100,100,100,0,0,0,0
27,0.05,579.0,20.200000000000003,28.28,100,100,1,1,0,0
28,0.05,590.0,40.400000000000006,43.43,100,100,1,1,0,0
29,0.05,637.0,18.18,19.19,19.19,39.39,1,1,1,1
30,0.05,599.0,19.19,33.33,39.39,100,1,1,1,0
31,0.05,578.0,24.24,100,100,100,1,0,0,0
32,0.05,598.0,77.77,77.77,80.80000000000001,100,1,1,1,0
33,0.05,584.0,26.26,40.400000000000006,100,100,1,1,0,0
34,0.05,615.0,19.19,20.200000000000003,21.21,100,1,1,1,0
35,0.05,576.0,29.29,100,100,100,1,0,0,0
36,0.05,630.0,22.22,22.22,30.299999999999997,32.32,1,1,1,1
37,0.05,616.0,20.200000000000003,30.299999999999997,33.33,100,1,1,1,0
38,0.05,578.0,32.32,100,100,100,1,0,0,0
39,0.05,557.0,100,100,100,100,0,0,0,0
40,0.05,556.0,100,100,100,100,0,0,0,0
41,0.05,642.0,21.21,49.49,49.49,50.5,1,1,1,1
42,0.05,617.0,35.35,36.36,60.599999999999994,100,1,1,1,0
43,0.05,599.0,21.21,41.410000000000004,44.44,100,1,1,1,0
44,0.05,572.0,32.32,100,100,100,1,0,0,0
45,0.05,611.0,26.26,29.29,32.32,100,1,1,1,0
46,0.05,561.0,80.80000000000001,100,100,100,1,0,0,0
47,0.05,552.0,100,100,100,100,0,0,0,0
48,0.05,619.0,16.16,17.17,18.18,33.33,1,1,1,1
49,0.05,637.0,30.299999999999997,51.51,52.52,53.53,1,1,1,1
50,0.05,580.0,30.299999999999997,45.45,100,100,1,1,0,0
51,0.05,581.0,20.200000000000003,22.22,100,100,1,1,0,0
52,0.05,605.0,23.23,86.86,100,100,1,1,0,0
53,0.05,575.0,63.63,100,100,100,1,0,0,0
54,0.05,597.0,24.24,37.37,39.39,100,1,1,1,0
55,0.05,622.0,13.13,17.17,20.200000000000003,78.78,1,1,1,1
56,0.05,589.0,21.21,26.26,100,100,1,1,0,0
57,0.05,577.0,52.52,100,100,100,1,0,0,0
58,0.05,606.0,24.24,32.32,34.34,100,1,1,1,0
59,0.05,559.0,100,100,100,100,0,0,0,0
60,0.05,572.0,34.34,100,100,100,1,0,0,0
61,0.05,619.0,19.19,26.26,41.410000000000004,100,1,1,1,0
62,0.05,551.0,100,100,100,100,0,0,0,0
63,0.05,577.0,30.299999999999997,100,100,100,1,0,0,0
64,0.05,633.0,36.36,47.470000000000006,47.470000000000006,51.51,1,1,1,1
65,0.05,565.0,26.26,100,100,100,1,0,0,0
66,0.05,550.0,100,100,100,100,0,0,0,0
67,0.05,550.0,100,100,100,100,0,0,0,0
68,0.05,565.0,100,100,100,100,0,0,0,0
69,0.05,570.0,36.36,100,100,100,1,0,0,0
70,0.05,573.0,27.270000000000003,100,100,100,1,0,0,0
71,0.05,599.0,24.24,43.43,44.44,100,1,1,1,0
72,0.05,606.0,26.26,33.33,33.33,100,1,1,1,0
73,0.05,637.0,21.21,25.25,34.34,40.400000000000006,1,1,1,1
74,0.05,548.0,100,100,100,100,0,0,0,0
75,0.05,550.0,100,100,100,100,0,0,0,0
76,0.05,621.0,20.200000000000003,22.22,22.22,100,1,1,1,0
77,0.05,593.0,16.16,21.21,27.270000000000003,100,1,1,1,0
78,0.05,606.0,40.400000000000006,66.66,67.67,100,1,1,1,0
79,0.05,601.0,25.25,28.28,29.29,100,1,1,1,0
80,0.05,615.0,22.22,36.36,41.410000000000004,100,1,1,1,0
81,0.05,597.0,19.19,22.22,22.22,100,1,1,1,0
82,0.05,590.0,28.28,30.299999999999997,100,100,1,1,0,0
83,0.05,602.0,19.19,20.200000000000003,20.200000000000003,100,1,1,1,0
84,0.05,563.0,39.39,100,100,100,1,0,0,0
85,0.05,580.0,34.34,47.470000000000006,100,100,1,1,0,0
86,0.05,630.0,22.22,22.22,68.68,69.69000000000001,1,1,1,1
87,0.05,616.0,13.13,15.149999999999999,16.16,100,1,1,1,0
88,0.05,554.0,100,100,100,100,0,0,0,0
89,0.05,573.0,19.19,100,100,100,1,0,0,0
90,0.05,561.0,89.89,100,100,100,1,0,0,0
91,0.05,612.0,40.400000000000006,73.73,100,100,1,1,0,0
92,0.05,571.0,35.35,100,100,100,1,0,0,0
93,0.05,594.0,52.52,55.550000000000004,56.56,100,1,1,1,0
94,0.05,575.0,54.540000000000006,100,100,100,1,0,0,0
95,0.05,580.0,25.25,41.410000000000004,100,100,1,1,0,0
96,0.05,566.0,27.270000000000003,100,100,100,1,0,0,0
97,0.05,557.0,100,100,100,100,0,0,0,0
98,0.05,557.0,100,100,100,100,0,0,0,0
99,0.05,595.0,17.17,17.17,28.28,100,1,1,1,0
100,0.05,633.0,28.28,29.29,32.32,33.33,1,1,1,1
