Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
63,1.005,2101.0,14.14,15.149999999999999,16.16,17.17,1,1,1,1
64,1.005,2041.0,11.11,15.149999999999999,16.16,24.24,1,1,1,1
65,1.005,2030.0,14.14,16.16,16.16,100,1,1,1,0
66,1.005,1843.0,11.11,11.11,17.17,100,1,1,1,0
67,1.005,1938.0,10.100000000000001,11.11,14.14,23.23,1,1,1,1
68,1.005,1925.0,12.12,14.14,100,100,1,1,0,0
69,1.005,2056.0,13.13,81.81,81.81,81.81,1,1,1,1
70,1.005,1815.0,100,100,100,100,0,0,0,0
71,1.005,2004.0,10.100000000000001,11.11,15.149999999999999,100,1,1,1,0
72,1.005,2031.0,14.14,15.149999999999999,16.16,100,1,1,1,0
73,1.005,2020.0,16.16,40.400000000000006,40.400000000000006,100,1,1,1,0
74,1.005,1945.0,14.14,16.16,100,100,1,1,0,0
75,1.005,1966.0,9.09,18.18,24.24,100,1,1,1,0
76,1.005,1954.0,14.14,19.19,20.200000000000003,100,1,1,1,0
77,1.005,2001.0,14.14,14.14,44.44,100,1,1,1,0
78,1.005,1945.0,11.11,12.12,100,100,1,1,0,0
79,1.005,2036.0,11.11,12.12,14.14,100,1,1,1,0
80,1.005,2011.0,11.11,12.12,87.87,100,1,1,1,0
81,1.005,2033.0,22.22,22.22,22.22,100,1,1,1,0
82,1.005,2045.0,10.100000000000001,11.11,12.12,80.80000000000001,1,1,1,1
83,1.005,2008.0,15.149999999999999,15.149999999999999,16.16,100,1,1,1,0
84,1.005,0.0,9.09,10.100000000000001,11.11,11.11,1,1,1,1
85,1.005,1907.0,25.25,100,100,100,1,0,0,0
86,1.005,2017.0,16.16,17.17,23.23,100,1,1,1,0
87,1.005,1855.0,41.410000000000004,100,100,100,1,0,0,0
88,1.005,2045.0,11.11,12.12,12.12,80.80000000000001,1,1,1,1
89,1.005,2104.0,9.09,10.100000000000001,11.11,16.16,1,1,1,1
90,1.005,0.0,9.09,9.09,13.13,40.400000000000006,1,1,1,1
91,1.005,2001.0,13.13,17.17,19.19,100,1,1,1,0
92,1.005,2114.0,12.12,13.13,13.13,15.149999999999999,1,1,1,1
93,1.005,1792.0,10.100000000000001,14.14,16.16,100,1,1,1,0
94,1.005,1681.0,100,100,100,100,0,0,0,0
95,1.005,2071.0,15.149999999999999,17.17,18.18,20.200000000000003,1,1,1,1
96,1.005,1785.0,10.100000000000001,42.42,75.75,100,1,1,1,0
97,1.005,2094.0,9.09,9.09,10.100000000000001,10.100000000000001,1,1,1,1
98,1.005,2114.0,11.11,11.11,20.200000000000003,67.67,1,1,1,1
99,1.005,2114.0,15.149999999999999,15.149999999999999,16.16,16.16,1,1,1,1
100,1.005,2035.0,11.11,19.19,19.19,100,1,1,1,0
