Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
77,2.0,2017.0,18.18,19.19,20.200000000000003,100,1,1,1,0
78,2.0,1973.0,35.35,37.37,87.87,100,1,1,1,0
79,2.0,1839.0,9.09,9.09,10.100000000000001,12.12,1,1,1,1
80,2.0,1865.0,19.19,19.19,37.37,44.44,1,1,1,1
81,2.0,2114.0,15.149999999999999,16.16,23.23,27.270000000000003,1,1,1,1
82,2.0,1892.0,24.24,25.25,25.25,26.26,1,1,1,1
83,2.0,2088.0,16.16,17.17,100,100,1,1,0,0
84,2.0,1822.0,54.540000000000006,54.540000000000006,55.550000000000004,100,1,1,1,0
85,2.0,2069.0,12.12,14.14,22.22,55.550000000000004,1,1,1,1
86,2.0,2114.0,11.11,12.12,14.14,16.16,1,1,1,1
87,2.0,1839.0,11.11,27.270000000000003,28.28,28.28,1,1,1,1
88,2.0,2069.0,13.13,16.16,16.16,18.18,1,1,1,1
89,2.0,1892.0,36.36,37.37,39.39,39.39,1,1,1,1
90,2.0,1761.0,13.13,18.18,22.22,100,1,1,1,0
91,2.0,1866.0,15.149999999999999,18.18,18.18,22.22,1,1,1,1
92,2.0,0.0,13.13,15.149999999999999,17.17,19.19,1,1,1,1
93,2.0,2114.0,16.16,18.18,21.21,23.23,1,1,1,1
94,2.0,2018.0,10.100000000000001,11.11,11.11,100,1,1,1,0
95,2.0,1903.0,31.31,100,100,100,1,0,0,0
96,2.0,1839.0,15.149999999999999,38.38,100,100,1,1,0,0
97,2.0,2038.0,23.23,26.26,100,100,1,1,0,0
98,2.0,2027.0,24.24,25.25,100,100,1,1,0,0
99,2.0,2047.0,20.200000000000003,24.24,45.45,48.48,1,1,1,1
100,2.0,0.0,12.12,13.13,13.13,14.14,1,1,1,1
