Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
1,3.0,1913.0,2.02,3.03,5.050000000000001,100,1,1,1,0
2,3.0,1924.0,2.02,3.03,8.08,100,1,1,1,0
3,3.0,1930.0,2.02,3.03,4.04,100,1,1,1,0
4,3.0,1940.0,1.01,3.03,4.04,100,1,1,1,0
5,3.0,1898.0,2.02,4.04,7.07,100,1,1,1,0
6,3.0,1908.0,2.02,4.04,6.06,100,1,1,1,0
7,3.0,1891.0,2.02,3.03,8.08,100,1,1,1,0
8,3.0,1906.0,2.02,8.08,28.28,100,1,1,1,0
9,3.0,1958.0,1.01,2.02,3.03,100,1,1,1,0
10,3.0,1934.0,2.02,3.03,9.09,100,1,1,1,0
11,3.0,1954.0,2.02,5.050000000000001,12.12,100,1,1,1,0
12,3.0,1921.0,1.01,2.02,3.03,100,1,1,1,0
13,3.0,1932.0,2.02,4.04,7.07,100,1,1,1,0
14,3.0,1949.0,2.02,3.03,5.050000000000001,100,1,1,1,0
15,3.0,1930.0,3.03,5.050000000000001,6.06,100,1,1,1,0
16,3.0,1912.0,2.02,3.03,5.050000000000001,100,1,1,1,0
17,3.0,1900.0,3.03,4.04,11.11,100,1,1,1,0
18,3.0,1922.0,2.02,3.03,6.06,100,1,1,1,0
19,3.0,1950.0,2.02,4.04,9.09,100,1,1,1,0
20,3.0,1880.0,2.02,4.04,100,100,1,1,0,0
21,3.0,1921.0,3.03,8.08,12.12,100,1,1,1,0
22,3.0,1968.0,2.02,5.050000000000001,10.100000000000001,100,1,1,1,0
23,3.0,1884.0,2.02,3.03,100,100,1,1,0,0
24,3.0,1934.0,2.02,4.04,6.06,100,1,1,1,0
25,3.0,1961.0,3.03,5.050000000000001,12.12,100,1,1,1,0
26,3.0,1930.0,2.02,2.02,3.03,100,1,1,1,0
27,3.0,1983.0,2.02,3.03,5.050000000000001,12.12,1,1,1,1
28,3.0,1979.0,2.02,4.04,9.09,19.19,1,1,1,1
29,3.0,1937.0,2.02,3.03,4.04,100,1,1,1,0
30,3.0,1889.0,2.02,5.050000000000001,100,100,1,1,0,0
31,3.0,1905.0,2.02,2.02,9.09,100,1,1,1,0
32,3.0,1900.0,2.02,4.04,13.13,100,1,1,1,0
33,3.0,1952.0,2.02,4.04,5.050000000000001,100,1,1,1,0
34,3.0,1934.0,2.02,2.02,3.03,100,1,1,1,0
35,3.0,1961.0,2.02,5.050000000000001,11.11,100,1,1,1,0
36,3.0,1894.0,3.03,6.06,8.08,100,1,1,1,0
37,3.0,1956.0,2.02,3.03,4.04,100,1,1,1,0
38,3.0,1906.0,2.02,3.03,10.100000000000001,100,1,1,1,0
39,3.0,1935.0,2.02,3.03,6.06,100,1,1,1,0
40,3.0,1911.0,2.02,2.02,6.06,100,1,1,1,0
41,3.0,1939.0,2.02,4.04,5.050000000000001,100,1,1,1,0
42,3.0,1903.0,3.03,6.06,11.11,100,1,1,1,0
43,3.0,1912.0,2.02,6.06,9.09,100,1,1,1,0
44,3.0,1950.0,2.02,4.04,7.07,100,1,1,1,0
45,3.0,1922.0,1.01,2.02,3.03,100,1,1,1,0
46,3.0,1960.0,1.01,3.03,4.04,100,1,1,1,0
47,3.0,1895.0,2.02,4.04,10.100000000000001,100,1,1,1,0
48,3.0,1911.0,2.02,4.04,6.06,100,1,1,1,0
49,3.0,1954.0,1.01,2.02,3.03,100,1,1,1,0
50,3.0,1946.0,1.01,2.02,3.03,100,1,1,1,0
51,3.0,1944.0,2.02,3.03,4.04,100,1,1,1,0
52,3.0,2001.0,2.02,6.06,8.08,20.200000000000003,1,1,1,1
53,3.0,1951.0,3.03,7.07,20.200000000000003,100,1,1,1,0
54,3.0,1971.0,2.02,3.03,4.04,100,1,1,1,0
55,3.0,1931.0,2.02,4.04,9.09,100,1,1,1,0
56,3.0,1958.0,2.02,5.050000000000001,7.07,100,1,1,1,0
57,3.0,1966.0,2.02,4.04,5.050000000000001,100,1,1,1,0
58,3.0,1939.0,2.02,2.02,3.03,100,1,1,1,0
59,3.0,1867.0,2.02,6.06,100,100,1,1,0,0
