Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
78,2.5,1656.0,100,100,100,100,0,0,0,0
79,2.5,1735.0,100,100,100,100,0,0,0,0
80,2.5,1703.0,100,100,100,100,0,0,0,0
81,2.5,1702.0,100,100,100,100,0,0,0,0
82,2.5,1672.0,100,100,100,100,0,0,0,0
83,2.5,1617.0,100,100,100,100,0,0,0,0
84,2.5,1717.0,100,100,100,100,0,0,0,0
85,2.5,1709.0,100,100,100,100,0,0,0,0
86,2.5,1684.0,100,100,100,100,0,0,0,0
87,2.5,1728.0,100,100,100,100,0,0,0,0
88,2.5,1746.0,100,100,100,100,0,0,0,0
89,2.5,1664.0,100,100,100,100,0,0,0,0
90,2.5,1634.0,100,100,100,100,0,0,0,0
91,2.5,1660.0,100,100,100,100,0,0,0,0
92,2.5,1765.0,100,100,100,100,0,0,0,0
93,2.5,1707.0,100,100,100,100,0,0,0,0
94,2.5,1729.0,100,100,100,100,0,0,0,0
95,2.5,1680.0,100,100,100,100,0,0,0,0
96,2.5,1726.0,100,100,100,100,0,0,0,0
97,2.5,1769.0,100,100,100,100,0,0,0,0
98,2.5,1756.0,100,100,100,100,0,0,0,0
99,2.5,1724.0,100,100,100,100,0,0,0,0
100,2.5,1750.0,100,100,100,100,0,0,0,0
